Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-24 13:56:00+00:00,1.0405177831999999,1.0405177831999999,1.0404961585999999,1.0404961585999999,0
2024-12-24 13:57:00+00:00,1.0405394078,1.040582657,1.040474534,1.0405177831999999,0
2024-12-24 13:58:00+00:00,1.0405610324,1.0405610324,1.0405394078,1.0405394078,0
2024-12-24 13:59:00+00:00,1.040582657,1.040582657,1.0405610324,1.0405610324,0
2024-12-24 14:00:00+00:00,1.0403879403999998,1.040474534,1.0403879403999998,1.040474534,0
2024-12-24 14:01:00+00:00,1.0403013468,1.0403879403999998,1.0403013468,1.0403879403999998,0
2024-12-24 14:02:00+00:00,1.0402147532,1.040474534,1.040041566,1.0403013468,0
2024-12-24 14:03:00+00:00,1.0401281596,1.0402147532,1.0401281596,1.0402147532,0
2024-12-24 14:04:00+00:00,1.040041566,1.0401281596,1.040041566,1.0401281596,0
2024-12-24 14:05:00+00:00,1.0399550676,1.0399550676,1.039933443,1.039933443,0
2024-12-24 14:06:00+00:00,1.0399766922,1.0399766922,1.0399550676,1.0399550676,0
2024-12-24 14:07:00+00:00,1.0399983168,1.040041566,1.039933443,1.0399766922,0
2024-12-24 14:08:00+00:00,1.0400199414,1.0400199414,1.0399983168,1.0399983168,0
2024-12-24 14:09:00+00:00,1.040041566,1.040041566,1.0400199414,1.0400199414,0
2024-12-24 14:10:00+00:00,1.0401064874,1.0401064874,1.040041566,1.040041566,0
2024-12-24 14:11:00+00:00,1.0401714088,1.0401714088,1.0401064874,1.0401064874,0
2024-12-24 14:12:00+00:00,1.0402363302,1.040366173,1.040041566,1.0401714088,0
2024-12-24 14:13:00+00:00,1.0403012516,1.0403012516,1.0402363302,1.0402363302,0
2024-12-24 14:14:00+00:00,1.040366173,1.040366173,1.0403012516,1.0403012516,0
2024-12-24 14:15:00+00:00,1.040366173,1.040366173,1.0403337004,1.040366173,0
2024-12-24 14:16:00+00:00,1.040366173,1.040366173,1.0403337004,1.040366173,0
2024-12-24 14:17:00+00:00,1.040366173,1.040366173,1.040257931,1.040366173,0
2024-12-24 14:18:00+00:00,1.040366173,1.040366173,1.0403337004,1.040366173,0
2024-12-24 14:19:00+00:00,1.040366173,1.040366173,1.0403337004,1.040366173,0
2024-12-24 14:20:00+00:00,1.040474534,1.0405069708999999,1.0404420257,1.040474534,0
2024-12-24 14:21:00+00:00,1.040474534,1.0405069708999999,1.0404420257,1.040474534,0
2024-12-24 14:22:00+00:00,1.040474534,1.040582657,1.040366173,1.040474534,0
2024-12-24 14:23:00+00:00,1.040474534,1.0405069708999999,1.0404420257,1.040474534,0
2024-12-24 14:24:00+00:00,1.040474534,1.0405069708999999,1.0404420257,1.040474534,0
2024-12-24 14:25:00+00:00,1.0406476738000001,1.0406476738000001,1.040582657,1.040582657,0
2024-12-24 14:26:00+00:00,1.0407126906000002,1.0407126906000002,1.0406476738000001,1.0406476738000001,0
2024-12-24 14:27:00+00:00,1.0407777074,1.040907741,1.040582657,1.0407126906000002,0
2024-12-24 14:28:00+00:00,1.0408427242,1.0408427242,1.0407777074,1.0407777074,0
2024-12-24 14:29:00+00:00,1.040907741,1.040907741,1.0408427242,1.0408427242,0
2024-12-24 14:30:00+00:00,1.0411027905999999,1.041232824,1.0411027905999999,1.041232824,0
2024-12-24 14:31:00+00:00,1.0409727572,1.0411027905999999,1.0409727572,1.0411027905999999,0
2024-12-24 14:32:00+00:00,1.0408427238,1.041232824,1.040582657,1.0409727572,0
2024-12-24 14:33:00+00:00,1.0407126904000001,1.0408427238,1.0407126904000001,1.0408427238,0
2024-12-24 14:34:00+00:00,1.040582657,1.0407126904000001,1.040582657,1.0407126904000001,0
2024-12-24 14:35:00+00:00,1.040756011,1.040756011,1.0406585097,1.040691018,0
2024-12-24 14:36:00+00:00,1.040821004,1.040821004,1.0407235027000001,1.040756011,0
2024-12-24 14:37:00+00:00,1.040885997,1.041015983,1.040582657,1.040821004,0
2024-12-24 14:38:00+00:00,1.04095099,1.04095099,1.0408534887,1.040885997,0
2024-12-24 14:39:00+00:00,1.041015983,1.041015983,1.0409184817000001,1.04095099,0
2024-12-24 14:40:00+00:00,1.0409293894,1.0409293894,1.040907741,1.040907741,0
2024-12-24 14:41:00+00:00,1.0409510378,1.0409510378,1.0409293894,1.0409293894,0
2024-12-24 14:42:00+00:00,1.0409726862000002,1.041015983,1.040907741,1.0409510378,0
2024-12-24 14:43:00+00:00,1.0409943346000001,1.0409943346000001,1.0409726862000002,1.0409726862000002,0
2024-12-24 14:44:00+00:00,1.041015983,1.041015983,1.0409943346000001,1.0409943346000001,0
2024-12-24 14:45:00+00:00,1.041015983,1.041015983,1.041015983,1.041015983,0
2024-12-24 14:46:00+00:00,1.041015983,1.041015983,1.041015983,1.041015983,0
2024-12-24 14:47:00+00:00,1.041015983,1.041015983,1.041015983,1.041015983,0
2024-12-24 14:48:00+00:00,1.041015983,1.041015983,1.041015983,1.041015983,0
2024-12-24 14:49:00+00:00,1.041015983,1.041015983,1.041015983,1.041015983,0
2024-12-24 14:50:00+00:00,1.040907741,1.040907741,1.0408752324000001,1.040907741,0
2024-12-24 14:51:00+00:00,1.040907741,1.040907741,1.0408752324000001,1.040907741,0
2024-12-24 14:52:00+00:00,1.040907741,1.040907741,1.040799379,1.040907741,0
2024-12-24 14:53:00+00:00,1.040907741,1.040907741,1.0408752324000001,1.040907741,0
2024-12-24 14:54:00+00:00,1.040907741,1.040907741,1.0408752324000001,1.040907741,0
2024-12-24 14:55:00+00:00,1.0408643964,1.040907741,1.0408643964,1.040907741,0
2024-12-24 14:56:00+00:00,1.0408210518,1.0408643964,1.0408210518,1.0408643964,0
2024-12-24 14:57:00+00:00,1.0407777072,1.040907741,1.040691018,1.0408210518,0
2024-12-24 14:58:00+00:00,1.0407343626,1.0407777072,1.0407343626,1.0407777072,0
2024-12-24 14:59:00+00:00,1.040691018,1.0407343626,1.040691018,1.0407343626,0
2024-12-24 15:00:00+00:00,1.0408860686,1.0409402136,1.0408860686,1.040907741,0
2024-12-24 15:01:00+00:00,1.0408643962000002,1.0409185412000002,1.0408643962000002,1.0408860686,0
2024-12-24 15:02:00+00:00,1.0408427238,1.041015983,1.040799379,1.0408643962000002,0
2024-12-24 15:03:00+00:00,1.0408210514,1.0408751964,1.0408210514,1.0408427238,0
2024-12-24 15:04:00+00:00,1.040799379,1.040853524,1.040799379,1.0408210514,0
2024-12-24 15:05:00+00:00,1.0407777068000001,1.040799379,1.0407777068000001,1.040799379,0
2024-12-24 15:06:00+00:00,1.0407560346,1.0407777068000001,1.0407560346,1.0407777068000001,0
2024-12-24 15:07:00+00:00,1.0407343624,1.040799379,1.040691018,1.0407560346,0
2024-12-24 15:08:00+00:00,1.0407126902,1.0407343624,1.0407126902,1.0407343624,0
2024-12-24 15:09:00+00:00,1.040691018,1.0407126902,1.040691018,1.0407126902,0
2024-12-24 15:10:00+00:00,1.040582657,1.0406151653,1.040582657,1.040582657,0
2024-12-24 15:11:00+00:00,1.040582657,1.0406151653,1.040582657,1.040582657,0
2024-12-24 15:12:00+00:00,1.040582657,1.040691018,1.040582657,1.040582657,0
2024-12-24 15:13:00+00:00,1.040582657,1.0406151653,1.040582657,1.040582657,0
2024-12-24 15:14:00+00:00,1.040582657,1.0406151653,1.040582657,1.040582657,0
2024-12-24 15:15:00+00:00,1.0404095888,1.040474534,1.0404095888,1.040474534,0
2024-12-24 15:16:00+00:00,1.0403446436,1.0404095888,1.0403446436,1.0404095888,0
2024-12-24 15:17:00+00:00,1.0402796984,1.040474534,1.040149808,1.0403446436,0
2024-12-24 15:18:00+00:00,1.0402147532,1.0402796984,1.0402147532,1.0402796984,0
2024-12-24 15:19:00+00:00,1.040149808,1.0402147532,1.040149808,1.0402147532,0
2024-12-24 15:20:00+00:00,1.040106535,1.040149808,1.040106535,1.040149808,0
2024-12-24 15:21:00+00:00,1.040063262,1.040106535,1.040063262,1.040106535,0
2024-12-24 15:22:00+00:00,1.040019989,1.040149808,1.039933443,1.040063262,0
2024-12-24 15:23:00+00:00,1.039976716,1.040019989,1.039976716,1.040019989,0
2024-12-24 15:24:00+00:00,1.039933443,1.039976716,1.039933443,1.039976716,0
2024-12-24 15:25:00+00:00,1.0400199414,1.040041566,1.0399550676,1.040041566,0
2024-12-24 15:26:00+00:00,1.0399983168,1.0400199414,1.039933443,1.0400199414,0
2024-12-24 15:27:00+00:00,1.0399766922,1.040041566,1.039717197,1.0399983168,0
2024-12-24 15:28:00+00:00,1.0399550676,1.0399766922,1.0398901938,1.0399766922,0
2024-12-24 15:29:00+00:00,1.039933443,1.0399550676,1.0398685692,1.0399550676,0
2024-12-24 15:30:00+00:00,1.0398469446,1.0398469446,1.03982532,1.03982532,0
2024-12-24 15:31:00+00:00,1.0398685692,1.0398685692,1.0398469446,1.0398469446,0
2024-12-24 15:32:00+00:00,1.0398901938,1.039933443,1.03982532,1.0398685692,0
2024-12-24 15:33:00+00:00,1.0399118184,1.0399118184,1.0398901938,1.0398901938,0
2024-12-24 15:34:00+00:00,1.039933443,1.039933443,1.0399118184,1.0399118184,0
2024-12-24 15:35:00+00:00,1.0398685694,1.039933443,1.0398685694,1.039933443,0
2024-12-24 15:36:00+00:00,1.0398036958,1.0398685694,1.0398036958,1.0398685694,0
2024-12-24 15:37:00+00:00,1.0397388222,1.039933443,1.039609075,1.0398036958,0
2024-12-24 15:38:00+00:00,1.0396739486,1.0397388222,1.0396739486,1.0397388222,0
2024-12-24 15:39:00+00:00,1.039609075,1.0396739486,1.039609075,1.0396739486,0
2024-12-24 15:40:00+00:00,1.0395226718000001,1.0395226718000001,1.039501071,1.039501071,0
2024-12-24 15:41:00+00:00,1.0395442726000002,1.0395442726000002,1.0395226718000001,1.0395226718000001,0
2024-12-24 15:42:00+00:00,1.0395658734,1.039609075,1.039501071,1.0395442726000002,0
2024-12-24 15:43:00+00:00,1.0395874742,1.0395874742,1.0395658734,1.0395658734,0
2024-12-24 15:44:00+00:00,1.039609075,1.039609075,1.0395874742,1.0395874742,0
2024-12-24 15:45:00+00:00,1.0395875454,1.0395875454,1.039501071,1.039501071,0
2024-12-24 15:46:00+00:00,1.0396740198,1.0396740198,1.0395875454,1.0395875454,0
2024-12-24 15:47:00+00:00,1.0397604942,1.039933443,1.039501071,1.0396740198,0
2024-12-24 15:48:00+00:00,1.0398469686,1.0398469686,1.0397604942,1.0397604942,0
2024-12-24 15:49:00+00:00,1.039933443,1.039933443,1.0398469686,1.0398469686,0
2024-12-24 15:50:00+00:00,1.0396739718,1.039717197,1.0396739718,1.039717197,0
2024-12-24 15:51:00+00:00,1.0396307466,1.0396739718,1.0396307466,1.0396739718,0
2024-12-24 15:52:00+00:00,1.0395875214,1.039717197,1.039501071,1.0396307466,0
2024-12-24 15:53:00+00:00,1.0395442962,1.0395875214,1.0395442962,1.0395875214,0
2024-12-24 15:54:00+00:00,1.039501071,1.0395442962,1.039501071,1.0395442962,0
2024-12-24 15:55:00+00:00,1.0394794464000001,1.039501071,1.0394794464000001,1.039501071,0
2024-12-24 15:56:00+00:00,1.0394578218000001,1.0394794464000001,1.0394578218000001,1.0394794464000001,0
2024-12-24 15:57:00+00:00,1.0394361972,1.039501071,1.039392948,1.0394578218000001,0
2024-12-24 15:58:00+00:00,1.0394145726,1.0394361972,1.0394145726,1.0394361972,0
2024-12-24 15:59:00+00:00,1.039392948,1.0394145726,1.039392948,1.0394145726,0
2024-12-24 16:00:00+00:00,1.0395659208,1.0395659208,1.039501071,1.039501071,0
2024-12-24 16:01:00+00:00,1.0396307706,1.0396307706,1.0395659208,1.0395659208,0
2024-12-24 16:02:00+00:00,1.0396956204,1.03982532,1.039501071,1.0396307706,0
2024-12-24 16:03:00+00:00,1.0397604702,1.0397604702,1.0396956204,1.0396956204,0
2024-12-24 16:04:00+00:00,1.03982532,1.03982532,1.0397604702,1.0397604702,0
2024-12-24 16:05:00+00:00,1.0397604702,1.03982532,1.0397604702,1.03982532,0
2024-12-24 16:06:00+00:00,1.0396956204,1.0397604702,1.0396956204,1.0397604702,0
2024-12-24 16:07:00+00:00,1.0396307706,1.03982532,1.039501071,1.0396956204,0
2024-12-24 16:08:00+00:00,1.0395659208,1.0396307706,1.0395659208,1.0396307706,0
2024-12-24 16:09:00+00:00,1.039501071,1.0395659208,1.039501071,1.0395659208,0
2024-12-24 16:10:00+00:00,1.0393713474,1.039392948,1.0393389462,1.039392948,0
2024-12-24 16:11:00+00:00,1.0393497468,1.0393713474,1.0393173456,1.0393713474,0
2024-12-24 16:12:00+00:00,1.0393281462,1.039392948,1.039176941,1.0393497468,0
2024-12-24 16:13:00+00:00,1.0393065456,1.0393281462,1.0392741444,1.0393281462,0
2024-12-24 16:14:00+00:00,1.039284945,1.0393065456,1.0392525438,1.0393065456,0
2024-12-24 16:15:00+00:00,1.0391985418,1.0391985418,1.039176941,1.039176941,0
2024-12-24 16:16:00+00:00,1.0392201426,1.0392201426,1.0391985418,1.0391985418,0
2024-12-24 16:17:00+00:00,1.0392417433999999,1.039284945,1.039176941,1.0392201426,0
2024-12-24 16:18:00+00:00,1.0392633441999999,1.0392633441999999,1.0392417433999999,1.0392417433999999,0
2024-12-24 16:19:00+00:00,1.039284945,1.039284945,1.0392633441999999,1.0392633441999999,0
2024-12-24 16:20:00+00:00,1.039176941,1.0392093422,1.039176941,1.039176941,0
2024-12-24 16:21:00+00:00,1.039176941,1.0392093422,1.039176941,1.039176941,0
2024-12-24 16:22:00+00:00,1.039176941,1.039284945,1.039176941,1.039176941,0
2024-12-24 16:23:00+00:00,1.039176941,1.0392093422,1.039176941,1.039176941,0
2024-12-24 16:24:00+00:00,1.039176941,1.0392093422,1.039176941,1.039176941,0
2024-12-24 16:25:00+00:00,1.0393065456,1.0393065456,1.039284945,1.039284945,0
2024-12-24 16:26:00+00:00,1.0393281462,1.0393281462,1.0393065456,1.0393065456,0
2024-12-24 16:27:00+00:00,1.0393497468,1.039392948,1.039284945,1.0393281462,0
2024-12-24 16:28:00+00:00,1.0393713474,1.0393713474,1.0393497468,1.0393497468,0
2024-12-24 16:29:00+00:00,1.039392948,1.039392948,1.0393713474,1.0393713474,0
2024-12-24 16:30:00+00:00,1.0393713954,1.0393713954,1.039284945,1.039284945,0
2024-12-24 16:31:00+00:00,1.0394578458,1.0394578458,1.0393713954,1.0393713954,0
2024-12-24 16:32:00+00:00,1.0395442962,1.039717197,1.039284945,1.0394578458,0
2024-12-24 16:33:00+00:00,1.0396307466,1.0396307466,1.0395442962,1.0395442962,0
2024-12-24 16:34:00+00:00,1.039717197,1.039717197,1.0396307466,1.0396307466,0
2024-12-24 16:35:00+00:00,1.0396739718,1.039717197,1.0396739718,1.039717197,0
2024-12-24 16:36:00+00:00,1.0396307466,1.0396739718,1.0396307466,1.0396739718,0
2024-12-24 16:37:00+00:00,1.0395875214,1.039717197,1.039501071,1.0396307466,0
2024-12-24 16:38:00+00:00,1.0395442962,1.0395875214,1.0395442962,1.0395875214,0
2024-12-24 16:39:00+00:00,1.039501071,1.0395442962,1.039501071,1.0395442962,0
2024-12-24 16:40:00+00:00,1.039609075,1.0396415116,1.039609075,1.039609075,0
2024-12-24 16:41:00+00:00,1.039609075,1.0396415116,1.039609075,1.039609075,0
2024-12-24 16:42:00+00:00,1.039609075,1.039717197,1.039609075,1.039609075,0
2024-12-24 16:43:00+00:00,1.039609075,1.0396415116,1.039609075,1.039609075,0
2024-12-24 16:44:00+00:00,1.039609075,1.0396415116,1.039609075,1.039609075,0
2024-12-24 16:45:00+00:00,1.0395226482,1.039609075,1.0395226482,1.039609075,0
2024-12-24 16:46:00+00:00,1.0394362214,1.0395226482,1.0394362214,1.0395226482,0
2024-12-24 16:47:00+00:00,1.0393497946,1.039609075,1.039176941,1.0394362214,0
2024-12-24 16:48:00+00:00,1.0392633678,1.0393497946,1.0392633678,1.0393497946,0
2024-12-24 16:49:00+00:00,1.039176941,1.0392633678,1.039176941,1.0392633678,0
2024-12-24 16:50:00+00:00,1.039284945,1.039284945,1.0392525438,1.039284945,0
2024-12-24 16:51:00+00:00,1.039284945,1.039284945,1.0392525438,1.039284945,0
2024-12-24 16:52:00+00:00,1.039284945,1.039284945,1.039176941,1.039284945,0
2024-12-24 16:53:00+00:00,1.039284945,1.039284945,1.0392525438,1.039284945,0
2024-12-24 16:54:00+00:00,1.039284945,1.039284945,1.0392525438,1.039284945,0
2024-12-24 16:55:00+00:00,1.0392417433999999,1.039284945,1.0392417433999999,1.039284945,0
2024-12-24 16:56:00+00:00,1.0391985417999998,1.0392417433999999,1.0391985417999998,1.0392417433999999,0
2024-12-24 16:57:00+00:00,1.0391553402,1.039284945,1.039068937,1.0391985417999998,0
2024-12-24 16:58:00+00:00,1.0391121386,1.0391553402,1.0391121386,1.0391553402,0
2024-12-24 16:59:00+00:00,1.039068937,1.0391121386,1.039068937,1.0391121386,0
2024-12-24 17:00:00+00:00,1.0389826298,1.0389826298,1.038961053,1.038961053,0
2024-12-24 17:01:00+00:00,1.0390042066,1.0390042066,1.0389826298,1.0389826298,0
2024-12-24 17:02:00+00:00,1.0390257833999998,1.039068937,1.038961053,1.0390042066,0
2024-12-24 17:03:00+00:00,1.0390473601999999,1.0390473601999999,1.0390257833999998,1.0390257833999998,0
2024-12-24 17:04:00+00:00,1.039068937,1.039068937,1.0390473601999999,1.0390473601999999,0
2024-12-24 17:05:00+00:00,1.0392633678,1.0392633678,1.039176941,1.039176941,0
2024-12-24 17:06:00+00:00,1.0393497946,1.0393497946,1.0392633678,1.0392633678,0
2024-12-24 17:07:00+00:00,1.0394362214,1.039609075,1.039176941,1.0393497946,0
2024-12-24 17:08:00+00:00,1.0395226482,1.0395226482,1.0394362214,1.0394362214,0
2024-12-24 17:09:00+00:00,1.039609075,1.039609075,1.0395226482,1.0395226482,0
2024-12-24 17:10:00+00:00,1.0394145726,1.0394469737999998,1.039392948,1.039392948,0
2024-12-24 17:11:00+00:00,1.0394361972,1.0394685983999998,1.0394145726,1.0394145726,0
2024-12-24 17:12:00+00:00,1.0394578218000001,1.039609075,1.039392948,1.0394361972,0
2024-12-24 17:13:00+00:00,1.0394794464000001,1.0395118476,1.0394578218000001,1.0394578218000001,0
2024-12-24 17:14:00+00:00,1.039501071,1.0395334722,1.0394794464000001,1.0394794464000001,0
2024-12-24 17:15:00+00:00,1.0394578458000001,1.039501071,1.0394578458000001,1.039501071,0
2024-12-24 17:16:00+00:00,1.0394146206000001,1.0394578458000001,1.0394146206000001,1.0394578458000001,0
2024-12-24 17:17:00+00:00,1.0393713954,1.039501071,1.039284945,1.0394146206000001,0
2024-12-24 17:18:00+00:00,1.0393281702,1.0393713954,1.0393281702,1.0393713954,0
2024-12-24 17:19:00+00:00,1.039284945,1.0393281702,1.039284945,1.0393281702,0
2024-12-24 17:20:00+00:00,1.0392633441999999,1.0393173458999998,1.0392633441999999,1.039284945,0
2024-12-24 17:21:00+00:00,1.0392417433999999,1.0392957451,1.0392417433999999,1.0392633441999999,0
2024-12-24 17:22:00+00:00,1.0392201426,1.039392948,1.039176941,1.0392417433999999,0
2024-12-24 17:23:00+00:00,1.0391985418,1.0392525435,1.0391985418,1.0392201426,0
2024-12-24 17:24:00+00:00,1.039176941,1.0392309427000002,1.039176941,1.0391985418,0
2024-12-24 17:25:00+00:00,1.039241767,1.039241767,1.0391445398,1.039176941,0
2024-12-24 17:26:00+00:00,1.039306593,1.039306593,1.0392093658000001,1.039241767,0
2024-12-24 17:27:00+00:00,1.039371419,1.039501071,1.039068937,1.039306593,0
2024-12-24 17:28:00+00:00,1.039436245,1.039436245,1.0393390178000002,1.039371419,0
2024-12-24 17:29:00+00:00,1.039501071,1.039501071,1.0394038438000002,1.039436245,0
2024-12-24 17:30:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 17:31:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 17:32:00+00:00,1.039284945,1.039392948,1.039284945,1.039284945,0
2024-12-24 17:33:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 17:34:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 17:35:00+00:00,1.0392633441999999,1.039284945,1.0392633441999999,1.039284945,0
2024-12-24 17:36:00+00:00,1.0392417433999999,1.0392633441999999,1.0392417433999999,1.0392633441999999,0
2024-12-24 17:37:00+00:00,1.0392201426,1.039284945,1.039176941,1.0392417433999999,0
2024-12-24 17:38:00+00:00,1.0391985418,1.0392201426,1.0391985418,1.0392201426,0
2024-12-24 17:39:00+00:00,1.039176941,1.0391985418,1.039176941,1.0391985418,0
2024-12-24 17:40:00+00:00,1.0390041825999998,1.0391013382,1.0390041825999998,1.039068937,0
2024-12-24 17:41:00+00:00,1.0389394282,1.0390365837999997,1.0389394282,1.0390041825999998,0
2024-12-24 17:42:00+00:00,1.0388746737999999,1.039176941,1.038745165,1.0389394282,0
2024-12-24 17:43:00+00:00,1.0388099194,1.038907075,1.0388099194,1.0388746737999999,0
2024-12-24 17:44:00+00:00,1.038745165,1.0388423206000001,1.038745165,1.0388099194,0
2024-12-24 17:45:00+00:00,1.0387667656,1.0387667656,1.0387127995,1.038745165,0
2024-12-24 17:46:00+00:00,1.0387883662,1.0387883662,1.0387344001,1.0387667656,0
2024-12-24 17:47:00+00:00,1.0388099668,1.038853168,1.03863728,1.0387883662,0
2024-12-24 17:48:00+00:00,1.0388315674,1.0388315674,1.0387776013,1.0388099668,0
2024-12-24 17:49:00+00:00,1.038853168,1.038853168,1.0387992019,1.0388315674,0
2024-12-24 17:50:00+00:00,1.0389826298,1.0389826298,1.0389286875,1.038961053,0
2024-12-24 17:51:00+00:00,1.0390042066,1.0390042066,1.0389502643,1.0389826298,0
2024-12-24 17:52:00+00:00,1.0390257833999998,1.039068937,1.038853168,1.0390042066,0
2024-12-24 17:53:00+00:00,1.0390473601999999,1.0390473601999999,1.0389934178999998,1.0390257833999998,0
2024-12-24 17:54:00+00:00,1.039068937,1.039068937,1.0390149946999998,1.0390473601999999,0
2024-12-24 17:55:00+00:00,1.0391121386,1.0391445395,1.039068937,1.039068937,0
2024-12-24 17:56:00+00:00,1.0391553402,1.0391877411000001,1.0391121386,1.0391121386,0
2024-12-24 17:57:00+00:00,1.0391985417999998,1.039392948,1.039068937,1.0391553402,0
2024-12-24 17:58:00+00:00,1.0392417433999999,1.0392741442999998,1.0391985417999998,1.0391985417999998,0
2024-12-24 17:59:00+00:00,1.039284945,1.0393173458999998,1.0392417433999999,1.0392417433999999,0
2024-12-24 18:00:00+00:00,1.0393065456,1.0393065456,1.039284945,1.039284945,0
2024-12-24 18:01:00+00:00,1.0393281462,1.0393281462,1.0393065456,1.0393065456,0
2024-12-24 18:02:00+00:00,1.0393497468,1.039392948,1.039284945,1.0393281462,0
2024-12-24 18:03:00+00:00,1.0393713474,1.0393713474,1.0393497468,1.0393497468,0
2024-12-24 18:04:00+00:00,1.039392948,1.039392948,1.0393713474,1.0393713474,0
2024-12-24 18:05:00+00:00,1.039501071,1.039501071,1.039501071,1.039501071,0
2024-12-24 18:06:00+00:00,1.039501071,1.039501071,1.039501071,1.039501071,0
2024-12-24 18:07:00+00:00,1.039501071,1.039501071,1.039501071,1.039501071,0
2024-12-24 18:08:00+00:00,1.039501071,1.039501071,1.039501071,1.039501071,0
2024-12-24 18:09:00+00:00,1.039501071,1.039501071,1.039501071,1.039501071,0
2024-12-24 18:10:00+00:00,1.0394578458000001,1.039501071,1.0394578458000001,1.039501071,0
2024-12-24 18:11:00+00:00,1.0394146206000001,1.0394578458000001,1.0394146206000001,1.0394578458000001,0
2024-12-24 18:12:00+00:00,1.0393713954,1.039501071,1.039284945,1.0394146206000001,0
2024-12-24 18:13:00+00:00,1.0393281702,1.0393713954,1.0393281702,1.0393713954,0
2024-12-24 18:14:00+00:00,1.039284945,1.0393281702,1.039284945,1.0393281702,0
2024-12-24 18:15:00+00:00,1.0393065456,1.0393065456,1.039284945,1.039284945,0
2024-12-24 18:16:00+00:00,1.0393281462,1.0393281462,1.0393065456,1.0393065456,0
2024-12-24 18:17:00+00:00,1.0393497468,1.039392948,1.039284945,1.0393281462,0
2024-12-24 18:18:00+00:00,1.0393713474,1.0393713474,1.0393497468,1.0393497468,0
2024-12-24 18:19:00+00:00,1.039392948,1.039392948,1.0393713474,1.0393713474,0
2024-12-24 18:20:00+00:00,1.0393713474,1.039392948,1.0393713474,1.039392948,0
2024-12-24 18:21:00+00:00,1.0393497468,1.0393713474,1.0393497468,1.0393713474,0
2024-12-24 18:22:00+00:00,1.0393281462,1.039392948,1.039284945,1.0393497468,0
2024-12-24 18:23:00+00:00,1.0393065456,1.0393281462,1.0393065456,1.0393281462,0
2024-12-24 18:24:00+00:00,1.039284945,1.0393065456,1.039284945,1.0393065456,0
2024-12-24 18:25:00+00:00,1.0393281457999999,1.039392948,1.0393281457999999,1.039392948,0
2024-12-24 18:26:00+00:00,1.0392633435999998,1.0393281457999999,1.0392633435999998,1.0393281457999999,0
2024-12-24 18:27:00+00:00,1.0391985414,1.039392948,1.039068937,1.0392633435999998,0
2024-12-24 18:28:00+00:00,1.0391337392,1.0391985414,1.0391337392,1.0391985414,0
2024-12-24 18:29:00+00:00,1.039068937,1.0391337392,1.039068937,1.0391337392,0
2024-12-24 18:30:00+00:00,1.039068937,1.0391013382,1.039068937,1.039068937,0
2024-12-24 18:31:00+00:00,1.039068937,1.0391013382,1.039068937,1.039068937,0
2024-12-24 18:32:00+00:00,1.039068937,1.039176941,1.039068937,1.039068937,0
2024-12-24 18:33:00+00:00,1.039068937,1.0391013382,1.039068937,1.039068937,0
2024-12-24 18:34:00+00:00,1.039068937,1.0391013382,1.039068937,1.039068937,0
2024-12-24 18:35:00+00:00,1.0390905378,1.0390905378,1.0390365717999999,1.039068937,0
2024-12-24 18:36:00+00:00,1.0391121386,1.0391121386,1.0390581725999999,1.0390905378,0
2024-12-24 18:37:00+00:00,1.0391337394,1.039176941,1.038961053,1.0391121386,0
2024-12-24 18:38:00+00:00,1.0391553402,1.0391553402,1.0391013742,1.0391337394,0
2024-12-24 18:39:00+00:00,1.039176941,1.039176941,1.039122975,1.0391553402,0
2024-12-24 18:40:00+00:00,1.0391985418,1.0391985418,1.039176941,1.039176941,0
2024-12-24 18:41:00+00:00,1.0392201426,1.0392201426,1.0391985418,1.0391985418,0
2024-12-24 18:42:00+00:00,1.0392417433999999,1.039284945,1.039176941,1.0392201426,0
2024-12-24 18:43:00+00:00,1.0392633441999999,1.0392633441999999,1.0392417433999999,1.0392417433999999,0
2024-12-24 18:44:00+00:00,1.039284945,1.039284945,1.0392633441999999,1.0392633441999999,0
2024-12-24 18:45:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 18:46:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 18:47:00+00:00,1.039284945,1.039392948,1.039284945,1.039284945,0
2024-12-24 18:48:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 18:49:00+00:00,1.039284945,1.0393173458999998,1.039284945,1.039284945,0
2024-12-24 18:50:00+00:00,1.039392948,1.039392948,1.0393605470999998,1.039392948,0
2024-12-24 18:51:00+00:00,1.039392948,1.039392948,1.0393605470999998,1.039392948,0
2024-12-24 18:52:00+00:00,1.039392948,1.039392948,1.039284945,1.039392948,0
2024-12-24 18:53:00+00:00,1.039392948,1.039392948,1.0393605470999998,1.039392948,0
2024-12-24 18:54:00+00:00,1.039392948,1.039392948,1.0393605470999998,1.039392948,0
