Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-27 12:30:00+00:00,0.6220561624000001,0.6221099436,0.6220225276000001,0.622087896,0
2024-12-27 12:31:00+00:00,0.6220244288,0.6220782100000001,0.621990794,0.6220561624000001,0
2024-12-27 12:32:00+00:00,0.6219926952,0.622161388,0.621817112,0.6220244288,0
2024-12-27 12:33:00+00:00,0.6219609615999999,0.6220147428,0.6219273268,0.6219926952,0
2024-12-27 12:34:00+00:00,0.621929228,0.6219830091999999,0.6218955932,0.6219609615999999,0
2024-12-27 12:35:00+00:00,0.621790028,0.6218062643,0.6217482808,0.621778429,0
2024-12-27 12:36:00+00:00,0.6218016270000001,0.6218178633,0.6217598798,0.621790028,0
2024-12-27 12:37:00+00:00,0.621813226,0.621890545,0.621677935,0.6218016270000001,0
2024-12-27 12:38:00+00:00,0.621824825,0.6218410613,0.6217830778,0.621813226,0
2024-12-27 12:39:00+00:00,0.621836424,0.6218526603000001,0.6217946768,0.621824825,0
2024-12-27 12:40:00+00:00,0.6219416144,0.6219416144,0.621886671,0.621886671,0
2024-12-27 12:41:00+00:00,0.6219965578,0.6219965578,0.6219416144,0.6219416144,0
2024-12-27 12:42:00+00:00,0.6220515012,0.622161388,0.621886671,0.6219965578,0
2024-12-27 12:43:00+00:00,0.6221064446,0.6221064446,0.6220515012,0.6220515012,0
2024-12-27 12:44:00+00:00,0.622161388,0.622161388,0.6221064446,0.6221064446,0
2024-12-27 12:45:00+00:00,0.6221567634,0.6221939565000001,0.622118831,0.622118831,0
2024-12-27 12:46:00+00:00,0.6221946958,0.6222318889,0.6221567634,0.6221567634,0
2024-12-27 12:47:00+00:00,0.6222326282,0.62243247,0.622118831,0.6221946958,0
2024-12-27 12:48:00+00:00,0.6222705606,0.6223077536999999,0.6222326282,0.6222326282,0
2024-12-27 12:49:00+00:00,0.622308493,0.6223456861000001,0.6222705606,0.6222705606,0
2024-12-27 12:50:00+00:00,0.6223642828,0.6223759057,0.6223170340999999,0.622347236,0
2024-12-27 12:51:00+00:00,0.6223813296,0.6223929525,0.6223340809,0.6223642828,0
2024-12-27 12:52:00+00:00,0.6223983764,0.622471213,0.622246563,0.6223813296,0
2024-12-27 12:53:00+00:00,0.6224154232,0.6224270461,0.6223681744999999,0.6223983764,0
2024-12-27 12:54:00+00:00,0.62243247,0.6224440929,0.6223852213,0.6224154232,0
2024-12-27 12:55:00+00:00,0.6222612978,0.622289181,0.6222404123999999,0.622289181,0
2024-12-27 12:56:00+00:00,0.6222334145999999,0.6222612978,0.6222125291999999,0.6222612978,0
2024-12-27 12:57:00+00:00,0.6222055314,0.622289181,0.622080147,0.6222334145999999,0
2024-12-27 12:58:00+00:00,0.6221776482,0.6222055314,0.6221567628,0.6222055314,0
2024-12-27 12:59:00+00:00,0.622149765,0.6221776482,0.6221288796,0.6221776482,0
2024-12-27 13:00:00+00:00,0.6221180674,0.6221180674,0.622068524,0.622068524,0
2024-12-27 13:01:00+00:00,0.6221676108,0.6221676108,0.6221180674,0.6221180674,0
2024-12-27 13:02:00+00:00,0.6222171542,0.622316241,0.622068524,0.6221676108,0
2024-12-27 13:03:00+00:00,0.6222666976000001,0.6222666976000001,0.6222171542,0.6222171542,0
2024-12-27 13:04:00+00:00,0.622316241,0.622316241,0.6222666976000001,0.6222666976000001,0
2024-12-27 13:05:00+00:00,0.622185373,0.6222287414,0.622185373,0.62220782,0
2024-12-27 13:06:00+00:00,0.622162926,0.6222062944,0.622162926,0.622185373,0
2024-12-27 13:07:00+00:00,0.6221404789999999,0.622277558,0.622095585,0.622162926,0
2024-12-27 13:08:00+00:00,0.6221180319999999,0.6221614003999999,0.6221180319999999,0.6221404789999999,0
2024-12-27 13:09:00+00:00,0.622095585,0.6221389533999999,0.622095585,0.6221180319999999,0
2024-12-27 13:10:00+00:00,0.6221985702,0.6222101931,0.6221733992,0.622188509,0
2024-12-27 13:11:00+00:00,0.6222086314,0.6222202543,0.6221834604,0.6221985702,0
2024-12-27 13:12:00+00:00,0.6222186926,0.622277558,0.622138143,0.6222086314,0
2024-12-27 13:13:00+00:00,0.6222287538,0.6222403767,0.6222035828,0.6222186926,0
2024-12-27 13:14:00+00:00,0.622238815,0.6222504379,0.622213644,0.6222287538,0
2024-12-27 13:15:00+00:00,0.6220344784,0.62212652,0.6220344784,0.62212652,0
2024-12-27 13:16:00+00:00,0.6219424368,0.6220344784,0.6219424368,0.6220344784,0
2024-12-27 13:17:00+00:00,0.6218503952,0.62212652,0.621666312,0.6219424368,0
2024-12-27 13:18:00+00:00,0.6217583536,0.6218503952,0.6217583536,0.6218503952,0
2024-12-27 13:19:00+00:00,0.621666312,0.6217583536,0.621666312,0.6217583536,0
2024-12-27 13:20:00+00:00,0.6216245774,0.6216245774,0.6215909604000001,0.621596754,0
2024-12-27 13:21:00+00:00,0.6216524008000001,0.6216524008000001,0.6216187838,0.6216245774,0
2024-12-27 13:22:00+00:00,0.6216802242,0.621735871,0.621577442,0.6216524008000001,0
2024-12-27 13:23:00+00:00,0.6217080476000001,0.6217080476000001,0.6216744306,0.6216802242,0
2024-12-27 13:24:00+00:00,0.621735871,0.621735871,0.6217022540000001,0.6217080476000001,0
2024-12-27 13:25:00+00:00,0.6216570494,0.6217034336,0.6216284393,0.621647,0
2024-12-27 13:26:00+00:00,0.6216670987999999,0.621713483,0.6216384887,0.6216570494,0
2024-12-27 13:27:00+00:00,0.6216771482,0.621851861,0.621585131,0.6216670987999999,0
2024-12-27 13:28:00+00:00,0.6216871975999999,0.6217335817999999,0.6216585875,0.6216771482,0
2024-12-27 13:29:00+00:00,0.621697247,0.6217436312,0.6216686369,0.6216871975999999,0
2024-12-27 13:30:00+00:00,0.621752906,0.6217993082,0.6217150214,0.621747494,0
2024-12-27 13:31:00+00:00,0.621758318,0.6218047202,0.6217204334,0.621752906,0
2024-12-27 13:32:00+00:00,0.62176373,0.621929228,0.621639252,0.621758318,0
2024-12-27 13:33:00+00:00,0.621769142,0.6218155442,0.6217312574,0.62176373,0
2024-12-27 13:34:00+00:00,0.621774554,0.6218209562,0.6217366694,0.621769142,0
2024-12-27 13:35:00+00:00,0.6216184498,0.6216277303000001,0.621538818,0.621538818,0
2024-12-27 13:36:00+00:00,0.6216980816,0.6217073621,0.6216184498,0.6216184498,0
2024-12-27 13:37:00+00:00,0.6217777134,0.621967912,0.621538818,0.6216980816,0
2024-12-27 13:38:00+00:00,0.6218573451999999,0.6218666257,0.6217777134,0.6217777134,0
2024-12-27 13:39:00+00:00,0.621936977,0.6219462575,0.6218573451999999,0.6218573451999999,0
2024-12-27 13:40:00+00:00,0.6219586136,0.6219818237,0.6219238163999999,0.621956289,0
2024-12-27 13:41:00+00:00,0.6219609382,0.6219841482999999,0.621926141,0.6219586136,0
2024-12-27 13:42:00+00:00,0.6219632628,0.622045279,0.621848047,0.6219609382,0
2024-12-27 13:43:00+00:00,0.6219655874,0.6219887974999999,0.6219307902,0.6219632628,0
2024-12-27 13:44:00+00:00,0.621967912,0.6219911221,0.6219331147999999,0.6219655874,0
2024-12-27 13:45:00+00:00,0.6218983294,0.6218983294,0.6218329549,0.621848047,0
2024-12-27 13:46:00+00:00,0.6219486117999999,0.6219486117999999,0.6218832373000001,0.6218983294,0
2024-12-27 13:47:00+00:00,0.6219988942,0.622099459,0.62179774,0.6219486117999999,0
2024-12-27 13:48:00+00:00,0.6220491765999999,0.6220491765999999,0.6219838021,0.6219988942,0
2024-12-27 13:49:00+00:00,0.622099459,0.622099459,0.6220340845,0.6220491765999999,0
2024-12-27 13:50:00+00:00,0.622029817,0.622029817,0.6219833848999999,0.622006595,0
2024-12-27 13:51:00+00:00,0.622053039,0.622053039,0.6220066069,0.622029817,0
2024-12-27 13:52:00+00:00,0.622076261,0.622122705,0.621929228,0.622053039,0
2024-12-27 13:53:00+00:00,0.622099483,0.622099483,0.6220530509,0.622076261,0
2024-12-27 13:54:00+00:00,0.622122705,0.622122705,0.6220762728999999,0.622099483,0
2024-12-27 13:55:00+00:00,0.621933889,0.6219617662,0.6218704699000001,0.621909916,0
2024-12-27 13:56:00+00:00,0.621957862,0.6219857392,0.6218944429000001,0.621933889,0
2024-12-27 13:57:00+00:00,0.6219818349999999,0.622122705,0.621778429,0.621957862,0
2024-12-27 13:58:00+00:00,0.6220058079999999,0.6220336851999999,0.6219423889,0.6219818349999999,0
2024-12-27 13:59:00+00:00,0.622029781,0.6220576581999999,0.6219663619,0.6220058079999999,0
2024-12-27 14:00:00+00:00,0.6220468283999999,0.6220468283999999,0.6220050394,0.62203753,0
2024-12-27 14:01:00+00:00,0.6220561268,0.6220561268,0.6220143377999999,0.6220468283999999,0
2024-12-27 14:02:00+00:00,0.6220654252,0.622084022,0.621929228,0.6220561268,0
2024-12-27 14:03:00+00:00,0.6220747236,0.6220747236,0.6220329346,0.6220654252,0
2024-12-27 14:04:00+00:00,0.622084022,0.622084022,0.622042233,0.6220747236,0
2024-12-27 14:05:00+00:00,0.621928465,0.6219737407,0.621898293,0.621898293,0
2024-12-27 14:06:00+00:00,0.621958637,0.6220039127,0.621928465,0.621928465,0
2024-12-27 14:07:00+00:00,0.621988809,0.622200072,0.621898293,0.621958637,0
2024-12-27 14:08:00+00:00,0.622018981,0.6220642567,0.621988809,0.621988809,0
2024-12-27 14:09:00+00:00,0.622049153,0.6220944287,0.622018981,0.622018981,0
2024-12-27 14:10:00+00:00,0.6219756247999999,0.6220162633999999,0.6219477835999999,0.621987224,0
2024-12-27 14:11:00+00:00,0.6219640256,0.6220046641999999,0.6219361844,0.6219756247999999,0
2024-12-27 14:12:00+00:00,0.6219524263999999,0.622084022,0.621836424,0.6219640256,0
2024-12-27 14:13:00+00:00,0.6219408272,0.6219814657999999,0.621912986,0.6219524263999999,0
2024-12-27 14:14:00+00:00,0.621929228,0.6219698666,0.6219013868,0.6219408272,0
2024-12-27 14:15:00+00:00,0.621824062,0.6218607963999999,0.6218090059,0.621848047,0
2024-12-27 14:16:00+00:00,0.621800077,0.6218368113999999,0.6217850209,0.621824062,0
2024-12-27 14:17:00+00:00,0.6217760920000001,0.621890545,0.621677935,0.621800077,0
2024-12-27 14:18:00+00:00,0.621752107,0.6217888414,0.6217370509000001,0.6217760920000001,0
2024-12-27 14:19:00+00:00,0.621728122,0.6217648564,0.6217130659000001,0.621752107,0
2024-12-27 14:20:00+00:00,0.6218302134,0.6218302134,0.6217687192000001,0.621786118,0
2024-12-27 14:21:00+00:00,0.6218743088,0.6218743088,0.6218128146,0.6218302134,0
2024-12-27 14:22:00+00:00,0.6219184042,0.622006595,0.621728122,0.6218743088,0
2024-12-27 14:23:00+00:00,0.6219624996,0.6219624996,0.6219010054,0.6219184042,0
2024-12-27 14:24:00+00:00,0.622006595,0.622006595,0.6219451008000001,0.6219624996,0
2024-12-27 14:25:00+00:00,0.6217637296,0.6218128320999999,0.6217544494,0.62179774,0
2024-12-27 14:26:00+00:00,0.6217297192,0.6217788217,0.621720439,0.6217637296,0
2024-12-27 14:27:00+00:00,0.6216957088,0.621848047,0.621596754,0.6217297192,0
2024-12-27 14:28:00+00:00,0.6216616984,0.6217108009,0.6216524182,0.6216957088,0
2024-12-27 14:29:00+00:00,0.621627688,0.6216767904999999,0.6216184078,0.6216616984,0
2024-12-27 14:30:00+00:00,0.6216261510000001,0.6216261510000001,0.6215724352,0.621608377,0
2024-12-27 14:31:00+00:00,0.621643925,0.621643925,0.6215902092000001,0.6216261510000001,0
2024-12-27 14:32:00+00:00,0.621661699,0.621697247,0.621488571,0.621643925,0
2024-12-27 14:33:00+00:00,0.6216794729999999,0.6216794729999999,0.6216257572,0.621661699,0
2024-12-27 14:34:00+00:00,0.621697247,0.621697247,0.6216435311999999,0.6216794729999999,0
2024-12-27 14:35:00+00:00,0.6214584588,0.6215511738,0.6214283465999999,0.621488571,0
2024-12-27 14:36:00+00:00,0.6214283466,0.6215210616,0.6213982344,0.6214584588,0
2024-12-27 14:37:00+00:00,0.6213982344,0.621697247,0.621237636,0.6214283466,0
2024-12-27 14:38:00+00:00,0.6213681222,0.6214608372,0.6213380100000001,0.6213982344,0
2024-12-27 14:39:00+00:00,0.62133801,0.6214307250000001,0.6213078978,0.6213681222,0
2024-12-27 14:40:00+00:00,0.6214268208,0.6214384079999999,0.6213866592999999,0.621407509,0
2024-12-27 14:41:00+00:00,0.6214461326,0.6214577198,0.6214059711,0.6214268208,0
2024-12-27 14:42:00+00:00,0.6214654444,0.621542692,0.62133801,0.6214461326,0
2024-12-27 14:43:00+00:00,0.6214847562,0.6214963434,0.6214445947,0.6214654444,0
2024-12-27 14:44:00+00:00,0.621504068,0.6215156552000001,0.6214639065,0.6214847562,0
2024-12-27 14:45:00+00:00,0.621470058,0.6215698002,0.621438384,0.621438384,0
2024-12-27 14:46:00+00:00,0.621501732,0.6216014742,0.621470058,0.621470058,0
2024-12-27 14:47:00+00:00,0.621533406,0.621929228,0.621438384,0.621501732,0
2024-12-27 14:48:00+00:00,0.62156508,0.6216648222,0.621533406,0.621533406,0
2024-12-27 14:49:00+00:00,0.621596754,0.6216964962,0.62156508,0.62156508,0
2024-12-27 14:50:00+00:00,0.6215627672,0.621577442,0.6215164187000001,0.621577442,0
2024-12-27 14:51:00+00:00,0.6215480924,0.6215627672,0.6215017439,0.6215627672,0
2024-12-27 14:52:00+00:00,0.6215334176,0.621577442,0.621349573,0.6215480924,0
2024-12-27 14:53:00+00:00,0.6215187428,0.6215334176,0.6214723943,0.6215334176,0
2024-12-27 14:54:00+00:00,0.621504068,0.6215187428,0.6214577195000001,0.6215187428,0
2024-12-27 14:55:00+00:00,0.6212739232,0.6213179352,0.6212438287,0.621287823,0
2024-12-27 14:56:00+00:00,0.6212600234,0.6213040354,0.6212299289,0.6212739232,0
2024-12-27 14:57:00+00:00,0.6212461236,0.621388197,0.621118009,0.6212600234,0
2024-12-27 14:58:00+00:00,0.6212322238,0.6212762358,0.6212021293,0.6212461236,0
2024-12-27 14:59:00+00:00,0.621218324,0.621262336,0.6211882295,0.6212322238,0
2024-12-27 15:00:00+00:00,0.6211658712,0.6212148603,0.6210895356,0.62120676,0
2024-12-27 15:01:00+00:00,0.6211249824,0.6211739715,0.6210486468,0.6211658712,0
2024-12-27 15:02:00+00:00,0.6210840935999999,0.621233761,0.620747864,0.6211249824,0
2024-12-27 15:03:00+00:00,0.6210432048,0.6210921938999999,0.6209668692,0.6210840935999999,0
2024-12-27 15:04:00+00:00,0.621002316,0.6210513051,0.6209259804,0.6210432048,0
2024-12-27 15:05:00+00:00,0.620734,0.6208010612,0.620734,0.620747864,0
2024-12-27 15:06:00+00:00,0.620720136,0.6207871972,0.620720136,0.620734,0
2024-12-27 15:07:00+00:00,0.6207062720000001,0.620925188,0.620678544,0.620720136,0
2024-12-27 15:08:00+00:00,0.620692408,0.6207594692,0.620692408,0.6207062720000001,0
2024-12-27 15:09:00+00:00,0.620678544,0.6207456052,0.620678544,0.620692408,0
2024-12-27 15:10:00+00:00,0.6206739188,0.620736301,0.6206508161,0.620736301,0
2024-12-27 15:11:00+00:00,0.6206115366,0.6206739188,0.6205884339,0.6206739188,0
2024-12-27 15:12:00+00:00,0.6205491544,0.620736301,0.620347381,0.6206115366,0
2024-12-27 15:13:00+00:00,0.6204867722,0.6205491544,0.6204636695,0.6205491544,0
2024-12-27 15:14:00+00:00,0.62042439,0.6204867722,0.6204012873,0.6204867722,0
2024-12-27 15:15:00+00:00,0.620364344,0.6204151389,0.6203343209,0.620378196,0
2024-12-27 15:16:00+00:00,0.620350492,0.6204012869,0.6203204689,0.620364344,0
2024-12-27 15:17:00+00:00,0.62033664,0.620501339,0.620208859,0.620350492,0
2024-12-27 15:18:00+00:00,0.6203227880000001,0.6203735829,0.6202927649000001,0.62033664,0
2024-12-27 15:19:00+00:00,0.620308936,0.6203597309000001,0.6202789129,0.6203227880000001,0
2024-12-27 15:20:00+00:00,0.6204012868000001,0.6204012868000001,0.6203223704,0.620328128,0
2024-12-27 15:21:00+00:00,0.6204744456,0.6204744456,0.6203955292000001,0.6204012868000001,0
2024-12-27 15:22:00+00:00,0.6205476044,0.620693922,0.620308936,0.6204744456,0
2024-12-27 15:23:00+00:00,0.6206207631999999,0.6206207631999999,0.6205418468,0.6205476044,0
2024-12-27 15:24:00+00:00,0.620693922,0.620693922,0.6206150055999999,0.6206207631999999,0
2024-12-27 15:25:00+00:00,0.6206639048,0.6206881697000001,0.6206361588,0.620647728,0
2024-12-27 15:26:00+00:00,0.6206800816,0.6207043465000001,0.6206523356,0.6206639048,0
2024-12-27 15:27:00+00:00,0.6206962584,0.620809495,0.620609164,0.6206800816,0
2024-12-27 15:28:00+00:00,0.6207124352,0.6207367001,0.6206846892,0.6206962584,0
2024-12-27 15:29:00+00:00,0.620728612,0.6207528769,0.620700866,0.6207124352,0
2024-12-27 15:30:00+00:00,0.6207694414,0.6207694414,0.6207108799,0.620759428,0
2024-12-27 15:31:00+00:00,0.6207794548,0.6207794548,0.6207208933,0.6207694414,0
2024-12-27 15:32:00+00:00,0.6207894682,0.620809495,0.620597601,0.6207794548,0
2024-12-27 15:33:00+00:00,0.6207994816,0.6207994816,0.6207409201,0.6207894682,0
2024-12-27 15:34:00+00:00,0.620809495,0.620809495,0.6207509335,0.6207994816,0
2024-12-27 15:35:00+00:00,0.6206985594,0.620728612,0.6206477402999999,0.620728612,0
2024-12-27 15:36:00+00:00,0.6206685068,0.6206985594,0.6206176877,0.6206985594,0
2024-12-27 15:37:00+00:00,0.6206384542,0.620728612,0.620408952,0.6206685068,0
2024-12-27 15:38:00+00:00,0.6206084016,0.6206384542,0.6205575825,0.6206384542,0
2024-12-27 15:39:00+00:00,0.620578349,0.6206084016,0.6205275298999999,0.6206084016,0
2024-12-27 15:40:00+00:00,0.6207711698,0.6207711698,0.620616913,0.620616913,0
2024-12-27 15:41:00+00:00,0.6209254266,0.6209254266,0.6207711698,0.6207711698,0
2024-12-27 15:42:00+00:00,0.6210796834,0.621388197,0.620616913,0.6209254266,0
2024-12-27 15:43:00+00:00,0.6212339402,0.6212339402,0.6210796834,0.6210796834,0
2024-12-27 15:44:00+00:00,0.621388197,0.621388197,0.6212339402,0.6212339402,0
2024-12-27 15:45:00+00:00,0.6214546084,0.6214847563,0.6213796973,0.621419072,0
2024-12-27 15:46:00+00:00,0.6214901448,0.6215202927,0.6214152337,0.6214546084,0
2024-12-27 15:47:00+00:00,0.6215256812000001,0.621697247,0.621287823,0.6214901448,0
2024-12-27 15:48:00+00:00,0.6215612176,0.6215913655,0.6214863065,0.6215256812000001,0
2024-12-27 15:49:00+00:00,0.621596754,0.6216269019,0.6215218429,0.6215612176,0
2024-12-27 15:50:00+00:00,0.6216369626,0.6217730222,0.6216068324,0.621689498,0
2024-12-27 15:51:00+00:00,0.6215844272,0.6217204868,0.621554297,0.6216369626,0
2024-12-27 15:52:00+00:00,0.6215318918,0.621967912,0.621326387,0.6215844272,0
2024-12-27 15:53:00+00:00,0.6214793564,0.621615416,0.6214492262,0.6215318918,0
2024-12-27 15:54:00+00:00,0.621426821,0.6215628806,0.6213966908,0.6214793564,0
2024-12-27 15:55:00+00:00,0.6213403226,0.6214098275000001,0.62133801,0.62133801,0
2024-12-27 15:56:00+00:00,0.6213426352,0.6214121401,0.6213403226,0.6213403226,0
2024-12-27 15:57:00+00:00,0.6213449478,0.621581256,0.62133801,0.6213426352,0
2024-12-27 15:58:00+00:00,0.6213472604,0.6214167653,0.6213449478,0.6213449478,0
2024-12-27 15:59:00+00:00,0.621349573,0.6214190779000001,0.6213472604,0.6213472604,0
2024-12-27 16:00:00+00:00,0.6214515208,0.6214642525,0.621419841,0.621438384,0
2024-12-27 16:01:00+00:00,0.6214646576,0.6214773893000001,0.6214329778000001,0.6214515208,0
2024-12-27 16:02:00+00:00,0.6214777944,0.621546507,0.621376574,0.6214646576,0
2024-12-27 16:03:00+00:00,0.6214909312,0.6215036629,0.6214592513999999,0.6214777944,0
2024-12-27 16:04:00+00:00,0.621504068,0.6215167997000001,0.6214723882,0.6214909312,0
2024-12-27 16:05:00+00:00,0.6214113714,0.6214808943,0.6214017154,0.621407509,0
2024-12-27 16:06:00+00:00,0.6214152338,0.6214847566999999,0.6214055778,0.6214113714,0
2024-12-27 16:07:00+00:00,0.6214190962,0.621658564,0.621388197,0.6214152338,0
2024-12-27 16:08:00+00:00,0.6214229586,0.6214924814999999,0.6214133026,0.6214190962,0
2024-12-27 16:09:00+00:00,0.621426821,0.6214963439,0.621417165,0.6214229586,0
2024-12-27 16:10:00+00:00,0.6215148448,0.6215148448,0.6214677212999999,0.621488571,0
2024-12-27 16:11:00+00:00,0.6215411185999999,0.6215411185999999,0.6214939951,0.6215148448,0
2024-12-27 16:12:00+00:00,0.6215673924,0.62161994,0.621419072,0.6215411185999999,0
2024-12-27 16:13:00+00:00,0.6215936662,0.6215936662,0.6215465427,0.6215673924,0
2024-12-27 16:14:00+00:00,0.62161994,0.62161994,0.6215728165000001,0.6215936662,0
2024-12-27 16:15:00+00:00,0.621445346,0.6215198876,0.6214395524,0.621477008,0
2024-12-27 16:16:00+00:00,0.621413684,0.6214882255999999,0.6214078904,0.621445346,0
2024-12-27 16:17:00+00:00,0.621382022,0.62161994,0.621299386,0.621413684,0
2024-12-27 16:18:00+00:00,0.62135036,0.6214249016,0.6213445664,0.621382022,0
2024-12-27 16:19:00+00:00,0.621318698,0.6213932395999999,0.6213129044,0.62135036,0
2024-12-27 16:20:00+00:00,0.6215211032,0.6215211032,0.621419072,0.621419072,0
2024-12-27 16:21:00+00:00,0.6216231343999999,0.6216231343999999,0.6215211032,0.6215211032,0
2024-12-27 16:22:00+00:00,0.6217251656,0.621929228,0.621419072,0.6216231343999999,0
2024-12-27 16:23:00+00:00,0.6218271968,0.6218271968,0.6217251656,0.6217251656,0
2024-12-27 16:24:00+00:00,0.621929228,0.621929228,0.6218271968,0.6218271968,0
2024-12-27 16:25:00+00:00,0.6218217372,0.6218669769999999,0.6217892646000001,0.621840298,0
2024-12-27 16:26:00+00:00,0.6218031763999999,0.6218484162,0.6217707038,0.6218217372,0
2024-12-27 16:27:00+00:00,0.6217846156,0.621929228,0.621639252,0.6218031763999999,0
2024-12-27 16:28:00+00:00,0.6217660547999999,0.6218112946,0.6217335822,0.6217846156,0
2024-12-27 16:29:00+00:00,0.621747494,0.6217927337999999,0.6217150214,0.6217660547999999,0
2024-12-27 16:30:00+00:00,0.6216786862,0.6217687547999999,0.6216786862,0.621716559,0
2024-12-27 16:31:00+00:00,0.6216408134,0.621730882,0.6216408134,0.6216786862,0
2024-12-27 16:32:00+00:00,0.6216029406,0.621890545,0.621527195,0.6216408134,0
2024-12-27 16:33:00+00:00,0.6215650678,0.6216551364,0.6215650678,0.6216029406,0
2024-12-27 16:34:00+00:00,0.621527195,0.6216172635999999,0.621527195,0.6215650678,0
2024-12-27 16:35:00+00:00,0.621463084,0.6215028581,0.6214503346000001,0.621469259,0
2024-12-27 16:36:00+00:00,0.6214569090000001,0.6214966831000001,0.6214441596000001,0.621463084,0
2024-12-27 16:37:00+00:00,0.621450734,0.621581256,0.621395886,0.6214569090000001,0
2024-12-27 16:38:00+00:00,0.621444559,0.6214843331,0.6214318096,0.621450734,0
2024-12-27 16:39:00+00:00,0.621438384,0.6214781581,0.6214256346,0.621444559,0
2024-12-27 16:40:00+00:00,0.6213665603999999,0.6214094399,0.6213341415,0.621368885,0
2024-12-27 16:41:00+00:00,0.6213642358,0.6214071152999999,0.6213318169,0.6213665603999999,0
2024-12-27 16:42:00+00:00,0.6213619112,0.621504068,0.621249199,0.6213642358,0
2024-12-27 16:43:00+00:00,0.6213595866,0.6214024660999999,0.6213271677000001,0.6213619112,0
2024-12-27 16:44:00+00:00,0.621357262,0.6214001415,0.6213248431,0.6213595866,0
2024-12-27 16:45:00+00:00,0.6213642598,0.6214229583,0.6213642598,0.621388197,0
2024-12-27 16:46:00+00:00,0.6213403226,0.6213990211,0.6213403226,0.6213642598,0
2024-12-27 16:47:00+00:00,0.6213163854,0.621504068,0.621268511,0.6213403226,0
2024-12-27 16:48:00+00:00,0.6212924482000001,0.6213511467,0.6212924482000001,0.6213163854,0
2024-12-27 16:49:00+00:00,0.621268511,0.6213272095000001,0.621268511,0.6212924482000001,0
2024-12-27 16:50:00+00:00,0.6212130072000001,0.6213082792,0.6212130072000001,0.621307135,0
2024-12-27 16:51:00+00:00,0.6211188794,0.6212141514,0.6211188794,0.6212130072000001,0
2024-12-27 16:52:00+00:00,0.6210247516,0.621310949,0.620836496,0.6211188794,0
2024-12-27 16:53:00+00:00,0.6209306238,0.6210258958,0.6209306238,0.6210247516,0
2024-12-27 16:54:00+00:00,0.620836496,0.6209317679999999,0.620836496,0.6209306238,0
2024-12-27 16:55:00+00:00,0.6208704472000001,0.6209147871,0.6208588960000001,0.620878935,0
2024-12-27 16:56:00+00:00,0.6208619594,0.6209062993000001,0.6208504081999999,0.6208704472000001,0
2024-12-27 16:57:00+00:00,0.6208534716,0.620998442,0.620797992,0.6208619594,0
2024-12-27 16:58:00+00:00,0.6208449838,0.6208893237,0.6208334326,0.6208534716,0
2024-12-27 16:59:00+00:00,0.620836496,0.6208808359,0.6208249448000001,0.6208449838,0
2024-12-27 17:00:00+00:00,0.6206600666,0.620728612,0.6206600666,0.620728612,0
2024-12-27 17:01:00+00:00,0.6205915211999999,0.6206600666,0.6205915211999999,0.6206600666,0
2024-12-27 17:02:00+00:00,0.6205229758,0.620728612,0.620385885,0.6205915211999999,0
2024-12-27 17:03:00+00:00,0.6204544304,0.6205229758,0.6204544304,0.6205229758,0
2024-12-27 17:04:00+00:00,0.620385885,0.6204544304,0.620385885,0.6204544304,0
2024-12-27 17:05:00+00:00,0.620335817,0.6203623889,0.6203035055,0.620335817,0
2024-12-27 17:06:00+00:00,0.620335817,0.6203623889,0.6203035055,0.620335817,0
2024-12-27 17:07:00+00:00,0.620335817,0.62042439,0.620228112,0.620335817,0
2024-12-27 17:08:00+00:00,0.620335817,0.6203623889,0.6203035055,0.620335817,0
2024-12-27 17:09:00+00:00,0.620335817,0.6203623889,0.6203035055,0.620335817,0
2024-12-27 17:10:00+00:00,0.6203304408,0.6203558502,0.6203131256000001,0.620328128,0
2024-12-27 17:11:00+00:00,0.6203327536000001,0.620358163,0.6203154384,0.6203304408,0
2024-12-27 17:12:00+00:00,0.6203350664,0.62042439,0.62027812,0.6203327536000001,0
2024-12-27 17:13:00+00:00,0.6203373792000001,0.6203627886,0.6203200640000001,0.6203350664,0
2024-12-27 17:14:00+00:00,0.620339692,0.6203651014,0.6203223768000001,0.6203373792000001,0
2024-12-27 17:15:00+00:00,0.6203266264,0.6203785778,0.6203266264,0.620358944,0
2024-12-27 17:16:00+00:00,0.6202943088,0.6203462602,0.6202943088,0.6203266264,0
2024-12-27 17:17:00+00:00,0.6202619912,0.62042439,0.620197356,0.6202943088,0
2024-12-27 17:18:00+00:00,0.6202296736,0.6202816250000001,0.6202296736,0.6202619912,0
2024-12-27 17:19:00+00:00,0.620197356,0.6202493074000001,0.620197356,0.6202296736,0
2024-12-27 17:20:00+00:00,0.6202566266,0.620282018,0.6202142833,0.620216608,0
2024-12-27 17:21:00+00:00,0.6202966452,0.6203220366000001,0.6202543019,0.6202566266,0
2024-12-27 17:22:00+00:00,0.6203366638,0.620501339,0.620208859,0.6202966452,0
2024-12-27 17:23:00+00:00,0.6203766824,0.6204020738,0.6203343391,0.6203366638,0
2024-12-27 17:24:00+00:00,0.620416701,0.6204420924,0.6203743577,0.6203766824,0
2024-12-27 17:25:00+00:00,0.6205044626,0.6205541492000001,0.6205044626,0.620509088,0
