Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-27 02:55:00+00:00,0.0904122188,0.0904174676,0.0904111391,0.090414278,0
2024-12-27 02:56:00+00:00,0.0904101596,0.0904154084,0.0904090799,0.0904122188,0
2024-12-27 02:57:00+00:00,0.0904081004,0.09042491,0.090400383,0.0904101596,0
2024-12-27 02:58:00+00:00,0.0904060412,0.09041128999999999,0.09040496149999999,0.0904081004,0
2024-12-27 02:59:00+00:00,0.090403982,0.09040923079999999,0.09040290229999999,0.0904060412,0
2024-12-27 03:00:00+00:00,0.0904030024,0.0904074148,0.090400795,0.090402022,0
2024-12-27 03:01:00+00:00,0.0904039828,0.0904083952,0.0904017754,0.0904030024,0
2024-12-27 03:02:00+00:00,0.0904049632,0.090421632,0.090397932,0.0904039828,0
2024-12-27 03:03:00+00:00,0.0904059436,0.090410356,0.0904037362,0.0904049632,0
2024-12-27 03:04:00+00:00,0.090406924,0.0904113364,0.09040471659999999,0.0904059436,0
2024-12-27 03:05:00+00:00,0.090407316,0.09041187810000001,0.0904034908,0.090406924,0
2024-12-27 03:06:00+00:00,0.090407708,0.0904122701,0.0904038828,0.090407316,0
2024-12-27 03:07:00+00:00,0.09040809999999999,0.090424091,0.09039548,0.090407708,0
2024-12-27 03:08:00+00:00,0.090408492,0.0904130541,0.09040466679999999,0.09040809999999999,0
2024-12-27 03:09:00+00:00,0.090408884,0.09041344609999999,0.0904050588,0.090408492,0
2024-12-27 03:10:00+00:00,0.0904071346,0.09041402559999999,0.0904046341,0.090406105,0
2024-12-27 03:11:00+00:00,0.0904081642,0.0904150552,0.0904056637,0.0904071346,0
2024-12-27 03:12:00+00:00,0.0904091938,0.090434223,0.090401202,0.0904081642,0
2024-12-27 03:13:00+00:00,0.0904102234,0.0904171144,0.0904077229,0.0904091938,0
2024-12-27 03:14:00+00:00,0.090411253,0.09041814399999999,0.09040875250000001,0.0904102234,0
2024-12-27 03:15:00+00:00,0.0904100284,0.0904145249,0.09040897569999999,0.090411827,0
2024-12-27 03:16:00+00:00,0.0904082298,0.0904127263,0.0904071771,0.0904100284,0
2024-12-27 03:17:00+00:00,0.0904064312,0.09042082,0.090399325,0.0904082298,0
2024-12-27 03:18:00+00:00,0.0904046326,0.0904091291,0.0904035799,0.0904064312,0
2024-12-27 03:19:00+00:00,0.090402834,0.09040733050000001,0.0904017813,0.0904046326,0
2024-12-27 03:20:00+00:00,0.0904068412,0.09041024980000001,0.0903980158,0.090406105,0
2024-12-27 03:21:00+00:00,0.09040757740000001,0.09041098600000001,0.090398752,0.0904068412,0
2024-12-27 03:22:00+00:00,0.0904083136,0.090421148,0.090379141,0.09040757740000001,0
2024-12-27 03:23:00+00:00,0.0904090498,0.0904124584,0.09040022439999999,0.0904083136,0
2024-12-27 03:24:00+00:00,0.090409786,0.09041319460000001,0.0904009606,0.0904090498,0
2024-12-27 03:25:00+00:00,0.090415426,0.0904184404,0.0904134658,0.090418369,0
2024-12-27 03:26:00+00:00,0.090412483,0.09041549739999999,0.0904105228,0.090415426,0
2024-12-27 03:27:00+00:00,0.09040954,0.090418607,0.09039712,0.090412483,0
2024-12-27 03:28:00+00:00,0.090406597,0.09040961139999999,0.09040463680000001,0.09040954,0
2024-12-27 03:29:00+00:00,0.090403654,0.0904066684,0.0904016938,0.090406597,0
2024-12-27 03:30:00+00:00,0.090415326,0.090419964,0.0904094735,0.090412319,0
2024-12-27 03:31:00+00:00,0.090418333,0.090422971,0.0904124805,0.090415326,0
2024-12-27 03:32:00+00:00,0.09042134,0.090442814,0.090402834,0.090418333,0
2024-12-27 03:33:00+00:00,0.090424347,0.090428985,0.0904184945,0.09042134,0
2024-12-27 03:34:00+00:00,0.090427354,0.090431992,0.0904215015,0.090424347,0
2024-12-27 03:35:00+00:00,0.0904229922,0.0904272913,0.09042076169999999,0.090425968,0
2024-12-27 03:36:00+00:00,0.0904200164,0.0904243155,0.09041778589999999,0.0904229922,0
2024-12-27 03:37:00+00:00,0.0904170406,0.090430379,0.090403654,0.0904200164,0
2024-12-27 03:38:00+00:00,0.0904140648,0.0904183639,0.0904118343,0.0904170406,0
2024-12-27 03:39:00+00:00,0.090411089,0.09041538810000001,0.0904088585,0.0904140648,0
2024-12-27 03:40:00+00:00,0.0904153914,0.0904206053,0.09041514540000001,0.090417713,0
2024-12-27 03:41:00+00:00,0.0904130698,0.0904182837,0.0904128238,0.0904153914,0
2024-12-27 03:42:00+00:00,0.0904107482,0.090427354,0.090405285,0.0904130698,0
2024-12-27 03:43:00+00:00,0.0904084266,0.0904136405,0.0904081806,0.0904107482,0
2024-12-27 03:44:00+00:00,0.090406105,0.0904113189,0.090405859,0.0904084266,0
2024-12-27 03:45:00+00:00,0.09040806480000001,0.09041449080000001,0.0904072474,0.090407737,0
2024-12-27 03:46:00+00:00,0.0904083926,0.0904148186,0.0904075752,0.09040806480000001,0
2024-12-27 03:47:00+00:00,0.0904087204,0.090430796,0.090406105,0.0904083926,0
2024-12-27 03:48:00+00:00,0.0904090482,0.0904154742,0.0904082308,0.0904087204,0
2024-12-27 03:49:00+00:00,0.090409376,0.090415802,0.0904085586,0.0904090482,0
2024-12-27 03:50:00+00:00,0.0904087546,0.0904142084,0.0904082653,0.090409622,0
2024-12-27 03:51:00+00:00,0.0904078872,0.09041334100000001,0.09040739789999999,0.0904087546,0
2024-12-27 03:52:00+00:00,0.0904070198,0.09042491,0.090403654,0.0904078872,0
2024-12-27 03:53:00+00:00,0.0904061524,0.09041160620000001,0.09040566309999999,0.0904070198,0
2024-12-27 03:54:00+00:00,0.090405285,0.0904107388,0.0904047957,0.0904061524,0
2024-12-27 03:55:00+00:00,0.0904112072,0.0904146917,0.0904053697,0.090406105,0
2024-12-27 03:56:00+00:00,0.0904163094,0.0904197939,0.0904104719,0.0904112072,0
2024-12-27 03:57:00+00:00,0.0904214116,0.090443231,0.090403654,0.0904163094,0
2024-12-27 03:58:00+00:00,0.09042651380000001,0.09042999830000001,0.0904206763,0.0904214116,0
2024-12-27 03:59:00+00:00,0.090431616,0.0904351005,0.09042577850000001,0.09042651380000001,0
2024-12-27 04:00:00+00:00,0.0904306012,0.09043770000000001,0.0904263589,0.090431616,0
2024-12-27 04:01:00+00:00,0.0904295864,0.0904366852,0.0904253441,0.0904306012,0
2024-12-27 04:02:00+00:00,0.09042857160000001,0.090451896,0.090412401,0.0904295864,0
2024-12-27 04:03:00+00:00,0.0904275568,0.09043465560000001,0.0904233145,0.09042857160000001,0
2024-12-27 04:04:00+00:00,0.090426542,0.0904336408,0.0904222997,0.0904275568,0
2024-12-27 04:05:00+00:00,0.0904221236,0.090430177,0.0904199153,0.090427354,0
2024-12-27 04:06:00+00:00,0.0904168932,0.0904249466,0.0904146849,0.0904221236,0
2024-12-27 04:07:00+00:00,0.0904116628,0.090436764,0.090393841,0.0904168932,0
2024-12-27 04:08:00+00:00,0.0904064324,0.0904144858,0.0904042241,0.0904116628,0
2024-12-27 04:09:00+00:00,0.090401202,0.0904092554,0.0903989937,0.0904064324,0
2024-12-27 04:10:00+00:00,0.09040499,0.09041287270000001,0.0904037651,0.090405121,0
2024-12-27 04:11:00+00:00,0.090404859,0.09041274170000001,0.0904036341,0.09040499,0
2024-12-27 04:12:00+00:00,0.090404728,0.09043096,0.090400383,0.090404859,0
2024-12-27 04:13:00+00:00,0.090404597,0.0904124797,0.0904033721,0.090404728,0
2024-12-27 04:14:00+00:00,0.090404466,0.0904123487,0.0904032411,0.090404597,0
2024-12-27 04:15:00+00:00,0.090404466,0.0904101075,0.090404466,0.090404466,0
2024-12-27 04:16:00+00:00,0.090404466,0.0904101075,0.090404466,0.090404466,0
2024-12-27 04:17:00+00:00,0.090404466,0.090423271,0.090404466,0.090404466,0
2024-12-27 04:18:00+00:00,0.090404466,0.0904101075,0.090404466,0.090404466,0
2024-12-27 04:19:00+00:00,0.090404466,0.0904101075,0.090404466,0.090404466,0
2024-12-27 04:20:00+00:00,0.090414998,0.0904166162,0.0904116214,0.090414688,0
2024-12-27 04:21:00+00:00,0.090415308,0.0904169262,0.0904119314,0.090414998,0
2024-12-27 04:22:00+00:00,0.09041561799999999,0.090421632,0.090404466,0.090415308,0
2024-12-27 04:23:00+00:00,0.09041592799999999,0.09041754619999999,0.09041255139999999,0.09041561799999999,0
2024-12-27 04:24:00+00:00,0.090416238,0.0904178562,0.09041286139999999,0.09041592799999999,0
2024-12-27 04:25:00+00:00,0.0904174316,0.0904216329,0.0904160591,0.090419181,0
2024-12-27 04:26:00+00:00,0.0904156822,0.0904198835,0.0904143097,0.0904174316,0
2024-12-27 04:27:00+00:00,0.0904139328,0.090427354,0.090405859,0.0904156822,0
2024-12-27 04:28:00+00:00,0.0904121834,0.0904163847,0.0904108109,0.0904139328,0
2024-12-27 04:29:00+00:00,0.090410434,0.0904146353,0.0904090615,0.0904121834,0
2024-12-27 04:30:00+00:00,0.090411039,0.09041366519999999,0.0904094302,0.090410434,0
2024-12-27 04:31:00+00:00,0.090411644,0.0904142702,0.0904100352,0.090411039,0
2024-12-27 04:32:00+00:00,0.090412249,0.090422213,0.090407088,0.090411644,0
2024-12-27 04:33:00+00:00,0.090412854,0.0904154802,0.0904112452,0.090412249,0
2024-12-27 04:34:00+00:00,0.090413459,0.0904160852,0.0904118502,0.090412854,0
2024-12-27 04:35:00+00:00,0.09041296859999999,0.0904153147,0.09041171669999999,0.090413131,0
2024-12-27 04:36:00+00:00,0.0904128062,0.0904151523,0.0904115543,0.09041296859999999,0
2024-12-27 04:37:00+00:00,0.0904126438,0.09042041,0.090408146,0.0904128062,0
2024-12-27 04:38:00+00:00,0.09041248140000001,0.0904148275,0.09041122950000001,0.0904126438,0
2024-12-27 04:39:00+00:00,0.090412319,0.09041466510000001,0.0904110671,0.09041248140000001,0
2024-12-27 04:40:00+00:00,0.09042360519999999,0.0904278565,0.0904120569,0.090412647,0
2024-12-27 04:41:00+00:00,0.0904345634,0.09043881470000001,0.09042301509999999,0.09042360519999999,0
2024-12-27 04:42:00+00:00,0.0904455216,0.090481609,0.09041068,0.0904345634,0
2024-12-27 04:43:00+00:00,0.0904564798,0.09046073110000001,0.09044493149999999,0.0904455216,0
2024-12-27 04:44:00+00:00,0.090467438,0.0904716893,0.0904558897,0.0904564798,0
2024-12-27 04:45:00+00:00,0.090478091,0.0904793183,0.09047147729999999,0.090477273,0
2024-12-27 04:46:00+00:00,0.090478909,0.0904801363,0.09047229529999999,0.090478091,0
2024-12-27 04:47:00+00:00,0.090479727,0.090485454,0.090457954,0.090478909,0
2024-12-27 04:48:00+00:00,0.090480545,0.0904817723,0.09047393129999999,0.090479727,0
2024-12-27 04:49:00+00:00,0.090481363,0.0904825903,0.09047474929999999,0.090480545,0
2024-12-27 04:50:00+00:00,0.0904716852,0.090475435,0.090468174,0.090472192,0
2024-12-27 04:51:00+00:00,0.0904711784,0.0904749282,0.0904676672,0.0904716852,0
2024-12-27 04:52:00+00:00,0.0904706716,0.090483002,0.090457954,0.0904711784,0
2024-12-27 04:53:00+00:00,0.0904701648,0.0904739146,0.0904666536,0.0904706716,0
2024-12-27 04:54:00+00:00,0.090469658,0.0904734078,0.0904661468,0.0904701648,0
2024-12-27 04:55:00+00:00,0.09046823359999999,0.0904712027,0.09046457659999999,0.090469658,0
2024-12-27 04:56:00+00:00,0.0904668092,0.0904697783,0.0904631522,0.09046823359999999,0
2024-12-27 04:57:00+00:00,0.09046538479999999,0.090474807,0.090450346,0.0904668092,0
2024-12-27 04:58:00+00:00,0.0904639604,0.0904669295,0.0904603034,0.09046538479999999,0
2024-12-27 04:59:00+00:00,0.090462536,0.09046550510000001,0.09045887899999999,0.0904639604,0
2024-12-27 05:00:00+00:00,0.090452482,0.0904565253,0.09045199030000001,0.090453774,0
2024-12-27 05:01:00+00:00,0.09045119,0.09045523330000001,0.09045069830000001,0.090452482,0
2024-12-27 05:02:00+00:00,0.090449898,0.090462945,0.090445675,0.09045119,0
2024-12-27 05:03:00+00:00,0.090448606,0.09045264930000001,0.09044811430000001,0.090449898,0
2024-12-27 05:04:00+00:00,0.090447314,0.09045135730000001,0.09044682230000001,0.090448606,0
2024-12-27 05:05:00+00:00,0.0904565094,0.09045825269999999,0.0904523847,0.090454593,0
2024-12-27 05:06:00+00:00,0.09045842579999999,0.09046016909999999,0.0904543011,0.0904565094,0
2024-12-27 05:07:00+00:00,0.0904603422,0.090469986,0.090447232,0.09045842579999999,0
2024-12-27 05:08:00+00:00,0.0904622586,0.09046400190000001,0.0904581339,0.0904603422,0
2024-12-27 05:09:00+00:00,0.090464175,0.0904659183,0.0904600503,0.0904622586,0
2024-12-27 05:10:00+00:00,0.09045517139999999,0.0904644406,0.09044952989999999,0.090461716,0
2024-12-27 05:11:00+00:00,0.0904486268,0.090457896,0.0904429853,0.09045517139999999,0
2024-12-27 05:12:00+00:00,0.0904420822,0.090470798,0.090410188,0.0904486268,0
2024-12-27 05:13:00+00:00,0.0904355376,0.0904448068,0.0904298961,0.0904420822,0
2024-12-27 05:14:00+00:00,0.090428993,0.09043826220000001,0.0904233515,0.0904355376,0
2024-12-27 05:15:00+00:00,0.09042981,0.0904381563,0.0904257218,0.090428174,0
2024-12-27 05:16:00+00:00,0.090431446,0.0904397923,0.0904273578,0.09042981,0
2024-12-27 05:17:00+00:00,0.090433082,0.090464175,0.09042,0.090431446,0
2024-12-27 05:18:00+00:00,0.090434718,0.0904430643,0.0904306298,0.090433082,0
2024-12-27 05:19:00+00:00,0.090436354,0.0904447003,0.0904322658,0.090434718,0
2024-12-27 05:20:00+00:00,0.090442149,0.090443499,0.0904368234,0.090438075,0
2024-12-27 05:21:00+00:00,0.090446223,0.090447573,0.0904408974,0.090442149,0
2024-12-27 05:22:00+00:00,0.090450297,0.090462945,0.090433903,0.090446223,0
2024-12-27 05:23:00+00:00,0.090454371,0.090455721,0.0904490454,0.090450297,0
2024-12-27 05:24:00+00:00,0.090458445,0.090459795,0.0904531194,0.090454371,0
2024-12-27 05:25:00+00:00,0.090459265,0.09046230699999999,0.0904554829,0.090459265,0
2024-12-27 05:26:00+00:00,0.090459265,0.09046230699999999,0.0904554829,0.090459265,0
2024-12-27 05:27:00+00:00,0.090459265,0.090469405,0.090446658,0.090459265,0
2024-12-27 05:28:00+00:00,0.090459265,0.09046230699999999,0.0904554829,0.090459265,0
2024-12-27 05:29:00+00:00,0.090459265,0.09046230699999999,0.0904554829,0.090459265,0
2024-12-27 05:30:00+00:00,0.0904540588,0.09046098779999999,0.09044989,0.090457872,0
2024-12-27 05:31:00+00:00,0.09045024559999999,0.0904571746,0.0904460768,0.0904540588,0
2024-12-27 05:32:00+00:00,0.0904464324,0.090468258,0.09042491,0.09045024559999999,0
2024-12-27 05:33:00+00:00,0.09044261919999999,0.0904495482,0.0904384504,0.0904464324,0
2024-12-27 05:34:00+00:00,0.090438806,0.09044573499999999,0.0904346372,0.09044261919999999,0
2024-12-27 05:35:00+00:00,0.09043455580000001,0.0904436671,0.09043303570000001,0.090439789,0
2024-12-27 05:36:00+00:00,0.0904293226,0.0904384339,0.0904278025,0.09043455580000001,0
2024-12-27 05:37:00+00:00,0.0904240894,0.090452716,0.090408556,0.0904293226,0
2024-12-27 05:38:00+00:00,0.0904188562,0.0904279675,0.0904173361,0.0904240894,0
2024-12-27 05:39:00+00:00,0.090413623,0.09042273429999999,0.0904121029,0.0904188562,0
2024-12-27 05:40:00+00:00,0.09042032779999999,0.09042805729999999,0.0904143184,0.090417139,0
2024-12-27 05:41:00+00:00,0.09042351659999999,0.09043124609999999,0.0904175072,0.09042032779999999,0
2024-12-27 05:42:00+00:00,0.0904267054,0.090458848,0.090407737,0.09042351659999999,0
2024-12-27 05:43:00+00:00,0.0904298942,0.0904376237,0.0904238848,0.0904267054,0
2024-12-27 05:44:00+00:00,0.090433083,0.0904408125,0.0904270736,0.0904298942,0
2024-12-27 05:45:00+00:00,0.09043326339999999,0.09043876179999999,0.0904279311,0.090433083,0
2024-12-27 05:46:00+00:00,0.0904334438,0.0904389422,0.09042811149999999,0.09043326339999999,0
2024-12-27 05:47:00+00:00,0.09043362419999999,0.090452313,0.09041591,0.0904334438,0
2024-12-27 05:48:00+00:00,0.0904338046,0.090439303,0.09042847229999999,0.09043362419999999,0
2024-12-27 05:49:00+00:00,0.090433985,0.09043948339999999,0.0904286527,0.0904338046,0
2024-12-27 05:50:00+00:00,0.0904356048,0.0904411257,0.0904263563,0.090433985,0
2024-12-27 05:51:00+00:00,0.0904372246,0.0904427455,0.0904279761,0.0904356048,0
2024-12-27 05:52:00+00:00,0.0904388444,0.090460487,0.090408556,0.0904372246,0
2024-12-27 05:53:00+00:00,0.0904404642,0.0904459851,0.0904312157,0.0904388444,0
2024-12-27 05:54:00+00:00,0.090442084,0.0904476049,0.0904328355,0.0904404642,0
2024-12-27 05:55:00+00:00,0.0904400736,0.0904502252,0.0904340163,0.090443723,0
2024-12-27 05:56:00+00:00,0.0904364242,0.0904465758,0.0904303669,0.0904400736,0
2024-12-27 05:57:00+00:00,0.0904327748,0.090465397,0.090405285,0.0904364242,0
2024-12-27 05:58:00+00:00,0.0904291254,0.090439277,0.0904230681,0.0904327748,0
2024-12-27 05:59:00+00:00,0.090425476,0.0904356276,0.0904194187,0.0904291254,0
2024-12-27 06:00:00+00:00,0.0904273894,0.0904340659,0.0904186834,0.090425476,0
2024-12-27 06:01:00+00:00,0.0904293028,0.0904359793,0.0904205968,0.0904273894,0
2024-12-27 06:02:00+00:00,0.09043121620000001,0.090457298,0.090402834,0.0904293028,0
2024-12-27 06:03:00+00:00,0.09043312960000001,0.0904398061,0.09042442360000001,0.09043121620000001,0
2024-12-27 06:04:00+00:00,0.090435043,0.0904417195,0.09042633700000001,0.09043312960000001,0
2024-12-27 06:05:00+00:00,0.0904288666,0.0904401616,0.09042739570000001,0.090434149,0
2024-12-27 06:06:00+00:00,0.0904235842,0.0904348792,0.09042211330000001,0.0904288666,0
2024-12-27 06:07:00+00:00,0.0904183018,0.090454191,0.090402834,0.0904235842,0
2024-12-27 06:08:00+00:00,0.0904130194,0.0904243144,0.09041154850000001,0.0904183018,0
2024-12-27 06:09:00+00:00,0.090407737,0.090419032,0.09040626610000001,0.0904130194,0
2024-12-27 06:10:00+00:00,0.0904073488,0.09041541759999999,0.0903990808,0.090406924,0
2024-12-27 06:11:00+00:00,0.0904077736,0.0904158424,0.0903995056,0.0904073488,0
2024-12-27 06:12:00+00:00,0.0904081984,0.090435944,0.09038078,0.0904077736,0
2024-12-27 06:13:00+00:00,0.09040862320000001,0.090416692,0.0904003552,0.0904081984,0
2024-12-27 06:14:00+00:00,0.090409048,0.0904171168,0.09040078000000001,0.09040862320000001,0
2024-12-27 06:15:00+00:00,0.0904139206,0.0904208161,0.0904064485,0.090409048,0
2024-12-27 06:16:00+00:00,0.0904187932,0.09042568869999999,0.0904113211,0.0904139206,0
2024-12-27 06:17:00+00:00,0.09042366580000001,0.090456396,0.090400383,0.0904187932,0
2024-12-27 06:18:00+00:00,0.09042853840000001,0.0904354339,0.0904210663,0.09042366580000001,0
2024-12-27 06:19:00+00:00,0.090433411,0.0904403065,0.0904259389,0.09042853840000001,0
2024-12-27 06:20:00+00:00,0.09043917180000001,0.09044656350000001,0.0904341589,0.090434968,0
2024-12-27 06:21:00+00:00,0.0904433756,0.0904507673,0.09043836270000001,0.09043917180000001,0
2024-12-27 06:22:00+00:00,0.0904475794,0.090480626,0.090432271,0.0904433756,0
2024-12-27 06:23:00+00:00,0.0904517832,0.0904591749,0.0904467703,0.0904475794,0
2024-12-27 06:24:00+00:00,0.090455987,0.0904633787,0.0904509741,0.0904517832,0
2024-12-27 06:25:00+00:00,0.090452294,0.09045861200000001,0.09044861480000001,0.090455666,0
2024-12-27 06:26:00+00:00,0.090448922,0.09045524,0.0904452428,0.090452294,0
2024-12-27 06:27:00+00:00,0.09044555,0.090465486,0.090426542,0.090448922,0
2024-12-27 06:28:00+00:00,0.090442178,0.090448496,0.0904384988,0.09044555,0
2024-12-27 06:29:00+00:00,0.090438806,0.090445124,0.0904351268,0.090442178,0
2024-12-27 06:30:00+00:00,0.0904368286,0.0904493254,0.0904350782,0.090435863,0
2024-12-27 06:31:00+00:00,0.0904377942,0.090450291,0.0904360438,0.0904368286,0
2024-12-27 06:32:00+00:00,0.0904387598,0.090482347,0.090433247,0.0904377942,0
2024-12-27 06:33:00+00:00,0.0904397254,0.0904522222,0.090437975,0.0904387598,0
2024-12-27 06:34:00+00:00,0.090440691,0.0904531878,0.0904389406,0.0904397254,0
2024-12-27 06:35:00+00:00,0.0904315022,0.0904379389,0.0904288781,0.09043546,0
2024-12-27 06:36:00+00:00,0.0904275444,0.0904339811,0.0904249203,0.0904315022,0
2024-12-27 06:37:00+00:00,0.0904235866,0.090443723,0.090406924,0.0904275444,0
2024-12-27 06:38:00+00:00,0.0904196288,0.0904260655,0.0904170047,0.0904235866,0
2024-12-27 06:39:00+00:00,0.090415671,0.0904221077,0.0904130469,0.0904196288,0
2024-12-27 06:40:00+00:00,0.090412447,0.09043189230000001,0.090412447,0.090418935,0
2024-12-27 06:41:00+00:00,0.09040595900000001,0.09042540430000001,0.09040595900000001,0.090412447,0
2024-12-27 06:42:00+00:00,0.090399471,0.090462126,0.090386495,0.09040595900000001,0
2024-12-27 06:43:00+00:00,0.090392983,0.0904124283,0.090392983,0.090399471,0
2024-12-27 06:44:00+00:00,0.090386495,0.0904059403,0.090386495,0.090392983,0
2024-12-27 06:45:00+00:00,0.0903824092,0.0903889457,0.09037971610000001,0.090384044,0
2024-12-27 06:46:00+00:00,0.0903807744,0.0903873109,0.09037808130000001,0.0903824092,0
2024-12-27 06:47:00+00:00,0.09037913959999999,0.090400383,0.090366893,0.0903807744,0
2024-12-27 06:48:00+00:00,0.0903775048,0.0903840413,0.0903748117,0.09037913959999999,0
2024-12-27 06:49:00+00:00,0.09037587,0.0903824065,0.0903731769,0.0903775048,0
2024-12-27 06:50:00+00:00,0.0903885082,0.09038922099999999,0.090376444,0.09037669,0
2024-12-27 06:51:00+00:00,0.0904003264,0.09040103919999999,0.0903882622,0.0903885082,0
2024-12-27 06:52:00+00:00,0.09041214460000001,0.090438157,0.09037587,0.0904003264,0
2024-12-27 06:53:00+00:00,0.09042396280000001,0.0904246756,0.09041189860000001,0.09041214460000001,0
2024-12-27 06:54:00+00:00,0.090435781,0.0904364938,0.09042371680000001,0.09042396280000001,0
2024-12-27 06:55:00+00:00,0.090431464,0.0904445048,0.0904298704,0.09043292,0
2024-12-27 06:56:00+00:00,0.090430008,0.09044304880000001,0.0904284144,0.090431464,0
2024-12-27 06:57:00+00:00,0.090428552,0.090471536,0.090420328,0.090430008,0
2024-12-27 06:58:00+00:00,0.090427096,0.0904401368,0.0904255024,0.090428552,0
2024-12-27 06:59:00+00:00,0.09042564,0.0904386808,0.0904240464,0.090427096,0
2024-12-27 07:00:00+00:00,0.09044434280000001,0.09044778290000001,0.0904230476,0.090430379,0
2024-12-27 07:01:00+00:00,0.09045830660000001,0.09046174670000001,0.0904370114,0.09044434280000001,0
2024-12-27 07:02:00+00:00,0.0904722704,0.090511665,0.090405941,0.09045830660000001,0
2024-12-27 07:03:00+00:00,0.0904862342,0.0904896743,0.090464939,0.0904722704,0
2024-12-27 07:04:00+00:00,0.090500198,0.0905036381,0.0904789028,0.0904862342,0
2024-12-27 07:05:00+00:00,0.09050693800000001,0.0905097393,0.0905032543,0.090508215,0
2024-12-27 07:06:00+00:00,0.090505661,0.09050846230000001,0.0905019773,0.09050693800000001,0
2024-12-27 07:07:00+00:00,0.09050438400000001,0.090513296,0.090489551,0.090505661,0
2024-12-27 07:08:00+00:00,0.090503107,0.09050590830000001,0.09049942329999999,0.09050438400000001,0
2024-12-27 07:09:00+00:00,0.09050183,0.0905046313,0.0904981463,0.090503107,0
2024-12-27 07:10:00+00:00,0.090510583,0.09051303940000001,0.0905027479,0.0905056,0
2024-12-27 07:11:00+00:00,0.090515566,0.09051802240000001,0.0905077309,0.090510583,0
2024-12-27 07:12:00+00:00,0.090520549,0.090538703,0.090496093,0.090515566,0
2024-12-27 07:13:00+00:00,0.090525532,0.09052798840000001,0.0905176969,0.090520549,0
2024-12-27 07:14:00+00:00,0.090530515,0.09053297140000001,0.0905226799,0.090525532,0
2024-12-27 07:15:00+00:00,0.09053034439999999,0.0905361046,0.09052395649999999,0.090535834,0
2024-12-27 07:16:00+00:00,0.0905248548,0.090530615,0.0905184669,0.09053034439999999,0
2024-12-27 07:17:00+00:00,0.0905193652,0.090536736,0.090487093,0.0905248548,0
2024-12-27 07:18:00+00:00,0.0905138756,0.0905196358,0.0905074877,0.0905193652,0
2024-12-27 07:19:00+00:00,0.090508386,0.0905141462,0.0905019981,0.0905138756,0
2024-12-27 07:20:00+00:00,0.09051890359999999,0.0905242947,0.09051619879999999,0.090519279,0
2024-12-27 07:21:00+00:00,0.09051852819999999,0.09052391929999999,0.09051582339999999,0.09051890359999999,0
2024-12-27 07:22:00+00:00,0.0905181528,0.090535998,0.090508386,0.09051852819999999,0
2024-12-27 07:23:00+00:00,0.0905177774,0.0905231685,0.0905150726,0.0905181528,0
2024-12-27 07:24:00+00:00,0.090517402,0.0905227931,0.0905146972,0.0905177774,0
2024-12-27 07:25:00+00:00,0.0905199262,0.0905231224,0.0905161702,0.090517402,0
2024-12-27 07:26:00+00:00,0.0905224504,0.0905256466,0.0905186944,0.0905199262,0
2024-12-27 07:27:00+00:00,0.0905249746,0.090540677,0.090513296,0.0905224504,0
2024-12-27 07:28:00+00:00,0.0905274988,0.090530695,0.0905237428,0.0905249746,0
2024-12-27 07:29:00+00:00,0.090530023,0.0905332192,0.090526267,0.0905274988,0
2024-12-27 07:30:00+00:00,0.0905288036,0.0905316216,0.0905215283,0.090530097,0
2024-12-27 07:31:00+00:00,0.0905275102,0.0905303282,0.0905202349,0.0905288036,0
2024-12-27 07:32:00+00:00,0.0905262168,0.090535179,0.090499379,0.0905275102,0
2024-12-27 07:33:00+00:00,0.0905249234,0.0905277414,0.0905176481,0.0905262168,0
2024-12-27 07:34:00+00:00,0.09052363,0.090526448,0.0905163547,0.0905249234,0
2024-12-27 07:35:00+00:00,0.0905180422,0.0905244637,0.09051153099999999,0.09052363,0
2024-12-27 07:36:00+00:00,0.0905124544,0.0905188759,0.0905059432,0.0905180422,0
2024-12-27 07:37:00+00:00,0.0905068666,0.090526409,0.090473987,0.0905124544,0
2024-12-27 07:38:00+00:00,0.0905012788,0.09050770030000001,0.0904947676,0.0905068666,0
2024-12-27 07:39:00+00:00,0.090495691,0.09050211250000001,0.0904891798,0.0905012788,0
2024-12-27 07:40:00+00:00,0.09048179420000001,0.09049491030000001,0.09047477810000001,0.090494052,0
2024-12-27 07:41:00+00:00,0.09046953640000001,0.09048265250000001,0.09046252030000002,0.09048179420000001,0
2024-12-27 07:42:00+00:00,0.0904572786,0.090496913,0.090409376,0.09046953640000001,0
2024-12-27 07:43:00+00:00,0.0904450208,0.0904581369,0.09043800469999999,0.0904572786,0
2024-12-27 07:44:00+00:00,0.090432763,0.0904458791,0.09042574689999999,0.0904450208,0
2024-12-27 07:45:00+00:00,0.0904375956,0.09044420040000001,0.0904317574,0.090435043,0
2024-12-27 07:46:00+00:00,0.0904401482,0.090446753,0.09043431,0.0904375956,0
2024-12-27 07:47:00+00:00,0.09044270080000001,0.090469822,0.090424091,0.0904401482,0
2024-12-27 07:48:00+00:00,0.09044525340000001,0.09045185820000001,0.09043941520000001,0.09044270080000001,0
2024-12-27 07:49:00+00:00,0.090447806,0.09045441080000001,0.09044196780000001,0.09044525340000001,0
