Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-26 11:04:00+00:00,1.25321126,1.2532426836000001,1.25321126,1.2532426836000001,0
2024-12-26 11:05:00+00:00,1.253289819,1.253289819,1.2532568457,1.253289819,0
2024-12-26 11:06:00+00:00,1.253289819,1.253289819,1.2532568457,1.253289819,0
2024-12-26 11:07:00+00:00,1.253289819,1.253289819,1.253179908,1.253289819,0
2024-12-26 11:08:00+00:00,1.253289819,1.253289819,1.2532568457,1.253289819,0
2024-12-26 11:09:00+00:00,1.253289819,1.253289819,1.2532568457,1.253289819,0
2024-12-26 11:10:00+00:00,1.2532646896,1.253289819,1.2532646896,1.253289819,0
2024-12-26 11:11:00+00:00,1.2532395602,1.2532646896,1.2532395602,1.2532646896,0
2024-12-26 11:12:00+00:00,1.2532144308,1.253289819,1.253164172,1.2532395602,0
2024-12-26 11:13:00+00:00,1.2531893014,1.2532144308,1.2531893014,1.2532144308,0
2024-12-26 11:14:00+00:00,1.253164172,1.2531893014,1.253164172,1.2531893014,0
2024-12-26 11:15:00+00:00,1.2531610964,1.2531657815,1.25313282,1.25313282,0
2024-12-26 11:16:00+00:00,1.2531893728,1.2531940579,1.2531610964,1.2531610964,0
2024-12-26 11:17:00+00:00,1.2532176492,1.253289819,1.25313282,1.2531893728,0
2024-12-26 11:18:00+00:00,1.2532459256000001,1.2532506107,1.2532176492,1.2532176492,0
2024-12-26 11:19:00+00:00,1.253274202,1.2532788871,1.2532459256000001,1.2532459256000001,0
2024-12-26 11:20:00+00:00,1.2532772776,1.2533149956,1.2532772776,1.253305554,0
2024-12-26 11:21:00+00:00,1.2532490012,1.2532867192000001,1.2532490012,1.2532772776,0
2024-12-26 11:22:00+00:00,1.2532207248,1.253337026,1.253164172,1.2532490012,0
2024-12-26 11:23:00+00:00,1.2531924483999999,1.2532301664,1.2531924483999999,1.2532207248,0
2024-12-26 11:24:00+00:00,1.253164172,1.25320189,1.253164172,1.2531924483999999,0
2024-12-26 11:25:00+00:00,1.2531108856000002,1.2531532645,1.253101468,1.253101468,0
2024-12-26 11:26:00+00:00,1.2531203032,1.2531626821,1.2531108856000002,1.2531108856000002,0
2024-12-26 11:27:00+00:00,1.2531297208,1.253289819,1.253101468,1.2531203032,0
2024-12-26 11:28:00+00:00,1.2531391384,1.2531815172999998,1.2531297208,1.2531297208,0
2024-12-26 11:29:00+00:00,1.253148556,1.2531909348999999,1.2531391384,1.2531391384,0
2024-12-26 11:30:00+00:00,1.2532584902000001,1.253274202,1.2532584902000001,1.253274202,0
2024-12-26 11:31:00+00:00,1.2532427784,1.2532584902000001,1.2532427784,1.2532584902000001,0
2024-12-26 11:32:00+00:00,1.2532270666,1.253274202,1.253195643,1.2532427784,0
2024-12-26 11:33:00+00:00,1.2532113548,1.2532270666,1.2532113548,1.2532270666,0
2024-12-26 11:34:00+00:00,1.253195643,1.2532113548,1.253195643,1.2532113548,0
2024-12-26 11:35:00+00:00,1.2531233792,1.253128064,1.2531123999,1.253117085,0
2024-12-26 11:36:00+00:00,1.2531296734,1.2531343581999999,1.2531186941,1.2531233792,0
2024-12-26 11:37:00+00:00,1.2531359676,1.253164172,1.253101468,1.2531296734,0
2024-12-26 11:38:00+00:00,1.2531422617999999,1.2531469465999998,1.2531312825,1.2531359676,0
2024-12-26 11:39:00+00:00,1.253148556,1.2531532408,1.2531375767,1.2531422617999999,0
2024-12-26 11:40:00+00:00,1.253242731,1.2532474518,1.253242731,1.253242731,0
2024-12-26 11:41:00+00:00,1.253242731,1.2532474518,1.253242731,1.253242731,0
2024-12-26 11:42:00+00:00,1.253242731,1.253258467,1.253242731,1.253242731,0
2024-12-26 11:43:00+00:00,1.253242731,1.2532474518,1.253242731,1.253242731,0
2024-12-26 11:44:00+00:00,1.253242731,1.2532474518,1.253242731,1.253242731,0
2024-12-26 11:45:00+00:00,1.2531956192,1.253226995,1.2531861779,1.253226995,0
2024-12-26 11:46:00+00:00,1.2531642433999999,1.2531956192,1.2531548020999999,1.2531956192,0
2024-12-26 11:47:00+00:00,1.2531328676,1.253226995,1.253038645,1.2531642433999999,0
2024-12-26 11:48:00+00:00,1.2531014917999999,1.2531328676,1.2530920504999998,1.2531328676,0
2024-12-26 11:49:00+00:00,1.253070116,1.2531014917999999,1.2530606747,1.2531014917999999,0
2024-12-26 11:50:00+00:00,1.25310142,1.25310142,1.253085732,1.253085732,0
2024-12-26 11:51:00+00:00,1.2531171079999999,1.2531171079999999,1.25310142,1.25310142,0
2024-12-26 11:52:00+00:00,1.253132796,1.253164172,1.253085732,1.2531171079999999,0
2024-12-26 11:53:00+00:00,1.253148484,1.253148484,1.253132796,1.253132796,0
2024-12-26 11:54:00+00:00,1.253164172,1.253164172,1.253148484,1.253148484,0
2024-12-26 11:55:00+00:00,1.253148556,1.2531579616,1.2531438352,1.253148556,0
2024-12-26 11:56:00+00:00,1.253148556,1.2531579616,1.2531438352,1.253148556,0
2024-12-26 11:57:00+00:00,1.253148556,1.253179908,1.25313282,1.253148556,0
2024-12-26 11:58:00+00:00,1.253148556,1.2531579616,1.2531438352,1.253148556,0
2024-12-26 11:59:00+00:00,1.253148556,1.2531579616,1.2531438352,1.253148556,0
2024-12-26 12:00:00+00:00,1.2530699972,1.253117085,1.2530699972,1.253117085,0
2024-12-26 12:01:00+00:00,1.2530229094,1.2530699972,1.2530229094,1.2530699972,0
2024-12-26 12:02:00+00:00,1.2529758216,1.253117085,1.252881646,1.2530229094,0
2024-12-26 12:03:00+00:00,1.2529287338000001,1.2529758216,1.2529287338000001,1.2529758216,0
2024-12-26 12:04:00+00:00,1.252881646,1.2529287338000001,1.252881646,1.2529287338000001,0
2024-12-26 12:05:00+00:00,1.2528502224,1.252912998,1.2528502224,1.252912998,0
2024-12-26 12:06:00+00:00,1.2527874468,1.2528502224,1.2527874468,1.2528502224,0
2024-12-26 12:07:00+00:00,1.2527246712,1.252912998,1.25259912,1.2527874468,0
2024-12-26 12:08:00+00:00,1.2526618956,1.2527246712,1.2526618956,1.2527246712,0
2024-12-26 12:09:00+00:00,1.25259912,1.2526618956,1.25259912,1.2526618956,0
2024-12-26 12:10:00+00:00,1.2525238514,1.252567768,1.2524955986000001,1.252567768,0
2024-12-26 12:11:00+00:00,1.2524799348,1.2525238514,1.252451682,1.2525238514,0
2024-12-26 12:12:00+00:00,1.2524360182,1.252567768,1.252254009,1.2524799348,0
2024-12-26 12:13:00+00:00,1.2523921016,1.2524360182,1.2523638488,1.2524360182,0
2024-12-26 12:14:00+00:00,1.252348185,1.2523921016,1.2523199322,1.2523921016,0
2024-12-26 12:15:00+00:00,1.252332449,1.252363801,1.252332449,1.252363801,0
2024-12-26 12:16:00+00:00,1.252301097,1.252332449,1.252301097,1.252332449,0
2024-12-26 12:17:00+00:00,1.252269745,1.252363801,1.252207041,1.252301097,0
2024-12-26 12:18:00+00:00,1.2522383929999998,1.252269745,1.2522383929999998,1.252269745,0
2024-12-26 12:19:00+00:00,1.252207041,1.2522383929999998,1.252207041,1.2522383929999998,0
2024-12-26 12:20:00+00:00,1.2519185544,1.251940489,1.2518997432,1.251940489,0
2024-12-26 12:21:00+00:00,1.2518966198,1.2519185544,1.2518778086000002,1.2519185544,0
2024-12-26 12:22:00+00:00,1.2518746852,1.251940489,1.251768112,1.2518966198,0
2024-12-26 12:23:00+00:00,1.2518527506000001,1.2518746852,1.2518339394,1.2518746852,0
2024-12-26 12:24:00+00:00,1.251830816,1.2518527506000001,1.2518120048,1.2518527506000001,0
2024-12-26 12:25:00+00:00,1.2518245222,1.251877785,1.2518245222,1.251877785,0
2024-12-26 12:26:00+00:00,1.2517712594,1.2518245222,1.2517712594,1.2518245222,0
2024-12-26 12:27:00+00:00,1.2517179966,1.251877785,1.251611471,1.2517712594,0
2024-12-26 12:28:00+00:00,1.2516647338,1.2517179966,1.2516647338,1.2517179966,0
2024-12-26 12:29:00+00:00,1.251611471,1.2516647338,1.251611471,1.2516647338,0
2024-12-26 12:30:00+00:00,1.2516615869999999,1.2516756776999998,1.25165844,1.25165844,0
2024-12-26 12:31:00+00:00,1.251664734,1.2516788247,1.2516615869999999,1.2516615869999999,0
2024-12-26 12:32:00+00:00,1.251667881,1.251721144,1.25165844,1.251664734,0
2024-12-26 12:33:00+00:00,1.251671028,1.2516851187,1.251667881,1.251667881,0
2024-12-26 12:34:00+00:00,1.251674175,1.2516882657,1.251671028,1.251671028,0
2024-12-26 12:35:00+00:00,1.2516365288,1.2516365288,1.251611471,1.251611471,0
2024-12-26 12:36:00+00:00,1.2516615866,1.2516615866,1.2516365288,1.2516365288,0
2024-12-26 12:37:00+00:00,1.2516866443999999,1.25173676,1.251611471,1.2516615866,0
2024-12-26 12:38:00+00:00,1.2517117022,1.2517117022,1.2516866443999999,1.2516866443999999,0
2024-12-26 12:39:00+00:00,1.25173676,1.25173676,1.2517117022,1.2517117022,0
2024-12-26 12:40:00+00:00,1.2517086032,1.251721144,1.2516803864,1.251721144,0
2024-12-26 12:41:00+00:00,1.2516960624,1.2517086032,1.2516678455999999,1.2517086032,0
2024-12-26 12:42:00+00:00,1.2516835216,1.251721144,1.251564384,1.2516960624,0
2024-12-26 12:43:00+00:00,1.2516709808,1.2516835216,1.2516427639999999,1.2516835216,0
2024-12-26 12:44:00+00:00,1.25165844,1.2516709808,1.2516302231999998,1.2516709808,0
2024-12-26 12:45:00+00:00,1.251627207,1.2516412974,1.2516083601,1.251627207,0
2024-12-26 12:46:00+00:00,1.251627207,1.2516412974,1.2516083601,1.251627207,0
2024-12-26 12:47:00+00:00,1.251627207,1.251674175,1.251564384,1.251627207,0
2024-12-26 12:48:00+00:00,1.251627207,1.2516412974,1.2516083601,1.251627207,0
2024-12-26 12:49:00+00:00,1.251627207,1.2516412974,1.2516083601,1.251627207,0
2024-12-26 12:50:00+00:00,1.2515800952,1.2515800952,1.251548767,1.251548767,0
2024-12-26 12:51:00+00:00,1.2516114234,1.2516114234,1.2515800952,1.2515800952,0
2024-12-26 12:52:00+00:00,1.2516427516000002,1.251705408,1.251548767,1.2516114234,0
2024-12-26 12:53:00+00:00,1.2516740798000001,1.2516740798000001,1.2516427516000002,1.2516427516000002,0
2024-12-26 12:54:00+00:00,1.251705408,1.251705408,1.2516740798000001,1.2516740798000001,0
2024-12-26 12:55:00+00:00,1.251909137,1.2519608858,1.251877785,1.251877785,0
2024-12-26 12:56:00+00:00,1.251940489,1.2519922378000001,1.251909137,1.251909137,0
2024-12-26 12:57:00+00:00,1.251971841,1.252207041,1.251877785,1.251940489,0
2024-12-26 12:58:00+00:00,1.2520031930000002,1.2520549418000002,1.251971841,1.251971841,0
2024-12-26 12:59:00+00:00,1.252034545,1.2520862938000001,1.2520031930000002,1.2520031930000002,0
2024-12-26 13:00:00+00:00,1.251974988,1.252003193,1.251974988,1.252003193,0
2024-12-26 13:01:00+00:00,1.251946783,1.251974988,1.251946783,1.251974988,0
2024-12-26 13:02:00+00:00,1.251918578,1.252003193,1.251862168,1.251946783,0
2024-12-26 13:03:00+00:00,1.251890373,1.251918578,1.251890373,1.251918578,0
2024-12-26 13:04:00+00:00,1.251862168,1.251890373,1.251862168,1.251890373,0
2024-12-26 13:05:00+00:00,1.2519279954,1.2519327159,1.251924872,1.251924872,0
2024-12-26 13:06:00+00:00,1.2519311188,1.2519358393,1.2519279954,1.2519279954,0
2024-12-26 13:07:00+00:00,1.2519342422000002,1.251956224,1.251924872,1.2519311188,0
2024-12-26 13:08:00+00:00,1.2519373656000001,1.2519420861000001,1.2519342422000002,1.2519342422000002,0
2024-12-26 13:09:00+00:00,1.251940489,1.2519452095,1.2519373656000001,1.2519373656000001,0
2024-12-26 13:10:00+00:00,1.2522541764,1.2522541764,1.252081633,1.252081633,0
2024-12-26 13:11:00+00:00,1.2524267197999999,1.2524267197999999,1.2522541764,1.2522541764,0
2024-12-26 13:12:00+00:00,1.2525992632,1.25294435,1.252081633,1.2524267197999999,0
2024-12-26 13:13:00+00:00,1.2527718066,1.2527718066,1.2525992632,1.2525992632,0
2024-12-26 13:14:00+00:00,1.25294435,1.25294435,1.2527718066,1.2527718066,0
2024-12-26 13:15:00+00:00,1.253057456,1.25313282,1.253057456,1.25313282,0
2024-12-26 13:16:00+00:00,1.252982092,1.253057456,1.252982092,1.253057456,0
2024-12-26 13:17:00+00:00,1.252906728,1.25313282,1.252756,1.252982092,0
2024-12-26 13:18:00+00:00,1.252831364,1.252906728,1.252831364,1.252906728,0
2024-12-26 13:19:00+00:00,1.252756,1.252831364,1.252756,1.252831364,0
2024-12-26 13:20:00+00:00,1.252580285,1.252630472,1.252580285,1.252630472,0
2024-12-26 13:21:00+00:00,1.252530098,1.252580285,1.252530098,1.252580285,0
2024-12-26 13:22:00+00:00,1.252479911,1.252630472,1.252379537,1.252530098,0
2024-12-26 13:23:00+00:00,1.252429724,1.252479911,1.252429724,1.252479911,0
2024-12-26 13:24:00+00:00,1.252379537,1.252429724,1.252379537,1.252429724,0
2024-12-26 13:25:00+00:00,1.2524015186,1.2524642464,1.2524015186,1.252426624,0
2024-12-26 13:26:00+00:00,1.2523764132,1.252439141,1.2523764132,1.2524015186,0
2024-12-26 13:27:00+00:00,1.2523513078,1.252552032,1.252301097,1.2523764132,0
2024-12-26 13:28:00+00:00,1.2523262024,1.2523889302,1.2523262024,1.2523513078,0
2024-12-26 13:29:00+00:00,1.252301097,1.2523638248,1.252301097,1.2523262024,0
2024-12-26 13:30:00+00:00,1.2524894002,1.2525254848,1.2524517778,1.2525208,0
2024-12-26 13:31:00+00:00,1.2524580004,1.252494085,1.252420378,1.2524894002,0
2024-12-26 13:32:00+00:00,1.2524266006,1.252536416,1.252238393,1.2524580004,0
2024-12-26 13:33:00+00:00,1.2523952008,1.2524312854,1.2523575784,1.2524266006,0
2024-12-26 13:34:00+00:00,1.252363801,1.2523998856,1.2523261786,1.2523952008,0
2024-12-26 13:35:00+00:00,1.2523575305999999,1.2524234054999999,1.2523104666,1.252395153,0
2024-12-26 13:36:00+00:00,1.2523199081999998,1.2523857830999998,1.2522728442,1.2523575305999999,0
2024-12-26 13:37:00+00:00,1.2522822858,1.252489328,1.252050161,1.2523199081999998,0
2024-12-26 13:38:00+00:00,1.2522446634,1.2523105383,1.2521975994,1.2522822858,0
2024-12-26 13:39:00+00:00,1.252207041,1.2522729159,1.252159977,1.2522446634,0
2024-12-26 13:40:00+00:00,1.252225828,1.252225828,1.252159953,1.252159953,0
2024-12-26 13:41:00+00:00,1.252291703,1.252291703,1.252225828,1.252225828,0
2024-12-26 13:42:00+00:00,1.252357578,1.252489328,1.252159953,1.252291703,0
2024-12-26 13:43:00+00:00,1.252423453,1.252423453,1.252357578,1.252357578,0
2024-12-26 13:44:00+00:00,1.252489328,1.252489328,1.252423453,1.252423453,0
2024-12-26 13:45:00+00:00,1.2524140594,1.252426624,1.252329409,1.252426624,0
2024-12-26 13:46:00+00:00,1.2524014948,1.2524140594,1.2523168444,1.2524140594,0
2024-12-26 13:47:00+00:00,1.2523889302,1.252426624,1.252081633,1.2524014948,0
2024-12-26 13:48:00+00:00,1.2523763656,1.2523889302,1.2522917152,1.2523889302,0
2024-12-26 13:49:00+00:00,1.252363801,1.2523763656,1.2522791506,1.2523763656,0
2024-12-26 13:50:00+00:00,1.2523230792,1.2523230792,1.252199185,1.252269745,0
2024-12-26 13:51:00+00:00,1.2523764134,1.2523764134,1.2522525192,1.2523230792,0
2024-12-26 13:52:00+00:00,1.2524297476000001,1.252536416,1.252034545,1.2523764134,0
2024-12-26 13:53:00+00:00,1.2524830818000001,1.2524830818000001,1.2523591876000002,1.2524297476000001,0
2024-12-26 13:54:00+00:00,1.252536416,1.252536416,1.2524125218000002,1.2524830818000001,0
2024-12-26 13:55:00+00:00,1.2524799106,1.2525269864,1.2524563786,1.252489328,0
2024-12-26 13:56:00+00:00,1.2524704932,1.252517569,1.2524469612,1.2524799106,0
2024-12-26 13:57:00+00:00,1.2524610758,1.252614856,1.252363801,1.2524704932,0
2024-12-26 13:58:00+00:00,1.2524516584,1.2524987342,1.2524281264000001,1.2524610758,0
2024-12-26 13:59:00+00:00,1.252442241,1.2524893168000002,1.252418709,1.2524516584,0
2024-12-26 14:00:00+00:00,1.2523983242,1.252442241,1.2523607018,1.252442241,0
2024-12-26 14:01:00+00:00,1.2523544074,1.2523983242,1.2523167849999999,1.2523983242,0
2024-12-26 14:02:00+00:00,1.2523104906,1.252442241,1.252097249,1.2523544074,0
2024-12-26 14:03:00+00:00,1.2522665737999998,1.2523104906,1.2522289513999998,1.2523104906,0
2024-12-26 14:04:00+00:00,1.252222657,1.2522665737999998,1.2521850345999999,1.2522665737999998,0
2024-12-26 14:05:00+00:00,1.252191353,1.252191353,1.252175689,1.252175689,0
2024-12-26 14:06:00+00:00,1.252207017,1.252207017,1.252191353,1.252191353,0
2024-12-26 14:07:00+00:00,1.2522226810000001,1.252254009,1.252175689,1.252207017,0
2024-12-26 14:08:00+00:00,1.252238345,1.252238345,1.2522226810000001,1.2522226810000001,0
2024-12-26 14:09:00+00:00,1.252254009,1.252254009,1.252238345,1.252238345,0
2024-12-26 14:10:00+00:00,1.2521536826,1.2522022962000001,1.2521066546,1.252159953,0
2024-12-26 14:11:00+00:00,1.2521474122,1.2521960258,1.2521003842,1.2521536826,0
2024-12-26 14:12:00+00:00,1.2521411418,1.252301097,1.251971841,1.2521474122,0
2024-12-26 14:13:00+00:00,1.2521348714,1.2521834849999998,1.2520878434,1.2521411418,0
2024-12-26 14:14:00+00:00,1.252128601,1.2521772146,1.252081573,1.2521348714,0
2024-12-26 14:15:00+00:00,1.2520157576,1.252065897,1.2519687296,1.252065897,0
2024-12-26 14:16:00+00:00,1.2519656182,1.2520157576,1.2519185902,1.2520157576,0
2024-12-26 14:17:00+00:00,1.2519154788,1.252065897,1.25165844,1.2519656182,0
2024-12-26 14:18:00+00:00,1.2518653394,1.2519154788,1.2518183114,1.2519154788,0
2024-12-26 14:19:00+00:00,1.2518152,1.2518653394,1.251768172,1.2518653394,0
2024-12-26 14:20:00+00:00,1.2518464568,1.2518919111,1.2518464568,1.251877785,0
2024-12-26 14:21:00+00:00,1.2518151286,1.2518605829,1.2518151286,1.2518464568,0
2024-12-26 14:22:00+00:00,1.2517838004,1.251924872,1.251721144,1.2518151286,0
2024-12-26 14:23:00+00:00,1.2517524722,1.2517979264999999,1.2517524722,1.2517838004,0
2024-12-26 14:24:00+00:00,1.251721144,1.2517665983,1.251721144,1.2517524722,0
2024-12-26 14:25:00+00:00,1.2518746616,1.251909137,1.251865256,1.251909137,0
2024-12-26 14:26:00+00:00,1.2518401862,1.2518746616,1.2518307806,1.2518746616,0
2024-12-26 14:27:00+00:00,1.2518057108,1.251909137,1.251705408,1.2518401862,0
2024-12-26 14:28:00+00:00,1.2517712354,1.2518057108,1.2517618298,1.2518057108,0
2024-12-26 14:29:00+00:00,1.25173676,1.2517712354,1.2517273544,1.2517712354,0
2024-12-26 14:30:00+00:00,1.2516396526,1.251689792,1.2516161563,1.251689792,0
2024-12-26 14:31:00+00:00,1.2515895132000001,1.2516396526,1.2515660169,1.2516396526,0
2024-12-26 14:32:00+00:00,1.2515393738,1.251689792,1.251360774,1.2515895132000001,0
2024-12-26 14:33:00+00:00,1.2514892344000002,1.2515393738,1.2514657381,1.2515393738,0
2024-12-26 14:34:00+00:00,1.251439095,1.2514892344000002,1.2514155987,1.2514892344000002,0
2024-12-26 14:35:00+00:00,1.2512763026,1.2513483408,1.2512763026,1.251282573,0
2024-12-26 14:36:00+00:00,1.2512700321999999,1.2513420704,1.2512700321999999,1.2512763026,0
2024-12-26 14:37:00+00:00,1.2512637618,1.251501799,1.251251221,1.2512700321999999,0
2024-12-26 14:38:00+00:00,1.2512574913999999,1.2513295296,1.2512574913999999,1.2512637618,0
2024-12-26 14:39:00+00:00,1.251251221,1.2513232591999999,1.251251221,1.2512574913999999,0
2024-12-26 14:40:00+00:00,1.250816107,1.25085212,1.2507926467,1.250828624,0
2024-12-26 14:41:00+00:00,1.2508035899999999,1.250839603,1.2507801296999999,1.250816107,0
2024-12-26 14:42:00+00:00,1.250791073,1.250906944,1.250687838,1.2508035899999999,0
2024-12-26 14:43:00+00:00,1.250778556,1.250814569,1.2507550957,1.250791073,0
2024-12-26 14:44:00+00:00,1.250766039,1.250802052,1.2507425787,1.250778556,0
2024-12-26 14:45:00+00:00,1.2506722686,1.2506722686,1.2506268976000001,1.250640988,0
2024-12-26 14:46:00+00:00,1.2507035492,1.2507035492,1.2506581782000001,1.2506722686,0
2024-12-26 14:47:00+00:00,1.2507348298,1.250797391,1.25059402,1.2507035492,0
2024-12-26 14:48:00+00:00,1.2507661104,1.2507661104,1.2507207394000002,1.2507348298,0
2024-12-26 14:49:00+00:00,1.250797391,1.250797391,1.2507520200000002,1.2507661104,0
2024-12-26 14:50:00+00:00,1.2507316824,1.250813007,1.2507316824,1.250813007,0
2024-12-26 14:51:00+00:00,1.2506503578000001,1.2507316824,1.2506503578000001,1.2507316824,0
2024-12-26 14:52:00+00:00,1.2505690332,1.250813007,1.250406384,1.2506503578000001,0
2024-12-26 14:53:00+00:00,1.2504877086,1.2505690332,1.2504877086,1.2505690332,0
2024-12-26 14:54:00+00:00,1.250406384,1.2504877086,1.250406384,1.2504877086,0
2024-12-26 14:55:00+00:00,1.2504471062,1.2504752516,1.250359535,1.250359535,0
2024-12-26 14:56:00+00:00,1.2505346774000001,1.2505628228,1.2504471062,1.2504471062,0
2024-12-26 14:57:00+00:00,1.2506222486,1.250891209,1.250359535,1.2505346774000001,0
2024-12-26 14:58:00+00:00,1.2507098198000002,1.2507379652000001,1.2506222486,1.2506222486,0
2024-12-26 14:59:00+00:00,1.250797391,1.2508255364,1.2507098198000002,1.2507098198000002,0
2024-12-26 15:00:00+00:00,1.2504313468000001,1.25046885,1.2504172921,1.25046885,0
2024-12-26 15:01:00+00:00,1.2503938436000002,1.2504313468000001,1.2503797889000001,1.2504313468000001,0
2024-12-26 15:02:00+00:00,1.2503563404,1.25046885,1.250234485,1.2503938436000002,0
2024-12-26 15:03:00+00:00,1.2503188372,1.2503563404,1.2503047825,1.2503563404,0
2024-12-26 15:04:00+00:00,1.250281334,1.2503188372,1.2502672793,1.2503188372,0
2024-12-26 15:05:00+00:00,1.2502719164,1.2502906559,1.250218749,1.250218749,0
2024-12-26 15:06:00+00:00,1.2503250838,1.2503438233,1.2502719164,1.2502719164,0
2024-12-26 15:07:00+00:00,1.2503782512000001,1.250547051,1.250218749,1.2503250838,0
2024-12-26 15:08:00+00:00,1.2504314186,1.2504501581,1.2503782512000001,1.2503782512000001,0
2024-12-26 15:09:00+00:00,1.250484586,1.2505033255,1.2504314186,1.2504314186,0
2024-12-26 15:10:00+00:00,1.2508661982,1.2508661982,1.2507660864,1.250813007,0
2024-12-26 15:11:00+00:00,1.2509193894000001,1.2509193894000001,1.2508192776,1.2508661982,0
2024-12-26 15:12:00+00:00,1.2509725806,1.251078963,1.250656605,1.2509193894000001,0
2024-12-26 15:13:00+00:00,1.2510257718000002,1.2510257718000002,1.25092566,1.2509725806,0
2024-12-26 15:14:00+00:00,1.251078963,1.251078963,1.2509788512000002,1.2510257718000002,0
2024-12-26 15:15:00+00:00,1.2511792184000001,1.2511792184000001,1.251096237,1.251157284,0
2024-12-26 15:16:00+00:00,1.2512011528,1.2512011528,1.2511181714000001,1.2511792184000001,0
2024-12-26 15:17:00+00:00,1.2512230872,1.251266956,1.250953794,1.2512011528,0
2024-12-26 15:18:00+00:00,1.2512450216,1.2512450216,1.2511620402,1.2512230872,0
2024-12-26 15:19:00+00:00,1.251266956,1.251266956,1.2511839746,1.2512450216,0
2024-12-26 15:20:00+00:00,1.2511040446000001,1.2511431812,1.2511040446000001,1.251110315,0
2024-12-26 15:21:00+00:00,1.2510977742,1.2511369108000001,1.2510977742,1.2511040446000001,0
2024-12-26 15:22:00+00:00,1.2510915038000001,1.251219869,1.251078963,1.2510977742,0
2024-12-26 15:23:00+00:00,1.2510852334,1.25112437,1.2510852334,1.2510915038000001,0
2024-12-26 15:24:00+00:00,1.251078963,1.2511180996,1.251078963,1.2510852334,0
2024-12-26 15:25:00+00:00,1.2512481686,1.2512481686,1.251173019,1.251173019,0
2024-12-26 15:26:00+00:00,1.2513233182,1.2513233182,1.2512481686,1.2512481686,0
2024-12-26 15:27:00+00:00,1.2513984678,1.251548767,1.251173019,1.2513233182,0
2024-12-26 15:28:00+00:00,1.2514736174,1.2514736174,1.2513984678,1.2513984678,0
2024-12-26 15:29:00+00:00,1.251548767,1.251548767,1.2514736174,1.2514736174,0
2024-12-26 15:30:00+00:00,1.2515236854,1.2515236854,1.2514751435,1.251517415,0
2024-12-26 15:31:00+00:00,1.2515299558,1.2515299558,1.2514814139000001,1.2515236854,0
2024-12-26 15:32:00+00:00,1.2515362262,1.251548767,1.25137651,1.2515299558,0
2024-12-26 15:33:00+00:00,1.2515424966,1.2515424966,1.2514939547000001,1.2515362262,0
2024-12-26 15:34:00+00:00,1.251548767,1.251548767,1.2515002251,1.2515424966,0
2024-12-26 15:35:00+00:00,1.2517525194,1.2517713306,1.251674175,1.251674175,0
2024-12-26 15:36:00+00:00,1.2518308638,1.2518496749999999,1.2517525194,1.2517525194,0
2024-12-26 15:37:00+00:00,1.2519092082,1.252128601,1.251674175,1.2518308638,0
2024-12-26 15:38:00+00:00,1.2519875526,1.2520063637999999,1.2519092082,1.2519092082,0
2024-12-26 15:39:00+00:00,1.252065897,1.2520847082,1.2519875526,1.2519875526,0
2024-12-26 15:40:00+00:00,1.2519185546,1.2519185546,1.2518323423000002,1.251846433,0
2024-12-26 15:41:00+00:00,1.2519906762,1.2519906762,1.2519044639,1.2519185546,0
2024-12-26 15:42:00+00:00,1.2520627978,1.252207041,1.251799464,1.2519906762,0
2024-12-26 15:43:00+00:00,1.2521349194,1.2521349194,1.2520487071000002,1.2520627978,0
2024-12-26 15:44:00+00:00,1.252207041,1.252207041,1.2521208287,1.2521349194,0
2024-12-26 15:45:00+00:00,1.2520439146,1.252050161,1.2519686695,1.252050161,0
2024-12-26 15:46:00+00:00,1.2520376682,1.2520439146,1.2519624231000002,1.2520439146,0
2024-12-26 15:47:00+00:00,1.2520314218,1.252050161,1.251768112,1.2520376682,0
2024-12-26 15:48:00+00:00,1.2520251754,1.2520314218,1.2519499303000001,1.2520314218,0
2024-12-26 15:49:00+00:00,1.252018929,1.2520251754,1.2519436839,1.2520251754,0
2024-12-26 15:50:00+00:00,1.2519092325999999,1.252018929,1.2519092325999999,1.252018929,0
2024-12-26 15:51:00+00:00,1.2517995361999998,1.2519092325999999,1.2517995361999998,1.2519092325999999,0
2024-12-26 15:52:00+00:00,1.2516898398,1.252018929,1.251470447,1.2517995361999998,0
2024-12-26 15:53:00+00:00,1.2515801434,1.2516898398,1.2515801434,1.2516898398,0
2024-12-26 15:54:00+00:00,1.251470447,1.2515801434,1.251470447,1.2515801434,0
2024-12-26 15:55:00+00:00,1.2517117502000001,1.2518605591,1.2516976598,1.251846433,0
2024-12-26 15:56:00+00:00,1.2515770674000002,1.2517258763,1.251562977,1.2517117502000001,0
2024-12-26 15:57:00+00:00,1.2514423846,1.25189352,1.251126051,1.2515770674000002,0
2024-12-26 15:58:00+00:00,1.2513077018,1.2514565107,1.2512936114,1.2514423846,0
2024-12-26 15:59:00+00:00,1.251173019,1.2513218279,1.2511589286,1.2513077018,0
2024-12-26 16:00:00+00:00,1.2512605908,1.2512605908,1.2511823180000001,1.251219869,0
2024-12-26 16:01:00+00:00,1.2513013126,1.2513013126,1.2512230398000002,1.2512605908,0
